3160.61	7.570
3165.63	7.569
3170.64	7.569
3175.65	7.568
3180.67	7.568
3185.68	7.568
3190.70	7.568
3195.71	7.567
3200.73	7.567
3205.74	7.567
3210.76	7.567
3215.77	7.566
3220.79	7.566
3225.80	7.566
3230.81	7.566
3235.83	7.565
3240.84	7.565
3245.85	7.565
3250.86	7.564
3255.87	7.564
3260.88	7.564
3265.90	7.563
3270.91	7.563
3275.92	7.563
3280.93	7.563
3285.94	7.563
3290.95	7.562
3295.97	7.562
3300.98	7.562
3305.99	7.562
3311.00	7.561
3316.01	7.561
3321.02	7.561
3326.03	7.560
3331.05	7.560
3336.06	7.560
3341.07	7.560
3346.08	7.559
3351.09	7.559
3356.10	7.559
3361.12	7.558
3366.13	7.558
3371.14	7.557
3376.15	7.557
3381.16	7.557
3386.17	7.557
3391.19	7.556
3396.20	7.556
3401.21	7.556
3406.22	7.556
3411.23	7.555
3416.25	7.555
3421.27	7.555
3426.28	7.555
3431.30	7.554
3436.31	7.554
3441.33	7.554
3446.34	7.553
3451.35	7.553
3456.37	7.553
3461.38	7.552
3466.40	7.552
3471.41	7.552
3476.43	7.552
3481.44	7.551
3486.45	7.551
3491.47	7.551
3496.48	7.550
3501.50	7.550
3506.51	7.550
3511.52	7.549
3516.54	7.549
3521.56	7.549
3526.57	7.549
3531.58	7.549
3536.60	7.548
3541.61	7.548
3546.63	7.548
3551.64	7.547
3556.66	7.547
3561.67	7.547
3566.69	7.547
3571.70	7.546
3576.71	7.546
3581.73	7.546
3586.74	7.545
3591.75	7.545
3596.77	7.545
3601.78	7.544
3606.80	7.544
3611.81	7.544
3616.83	7.543
3621.84	7.543
3626.85	7.543
3631.87	7.542
3636.88	7.542
3641.90	7.542
3646.91	7.542
3651.93	7.542
3656.94	7.541
3661.95	7.541
3666.97	7.541
3671.98	7.540
3676.99	7.540
3682.00	7.540
3687.02	7.539
3692.03	7.539
3697.05	7.539
3702.06	7.538
3707.07	7.538
3712.09	7.538
3717.10	7.538
3722.12	7.537
3727.13	7.537
3732.15	7.536
3737.16	7.536
3742.18	7.536
3747.19	7.536
3752.21	7.536
3757.22	7.535
3762.24	7.535
3767.25	7.535
3772.27	7.534
3777.28	7.534
3782.29	7.534
3787.31	7.533
3792.32	7.533
3797.34	7.533
3802.35	7.533
3807.37	7.533
3812.38	7.532
3817.39	7.532
3822.41	7.532
3827.42	7.531
3832.43	7.531
3837.45	7.531
3842.47	7.530
3847.48	7.530
3852.50	7.530
3857.51	7.529
3862.52	7.529
3867.54	7.529
3872.55	7.528
3877.57	7.528
3882.58	7.528
3887.60	7.528
3892.61	7.527
3897.63	7.527
3902.64	7.527
3907.65	7.527
3912.67	7.526
3917.68	7.526
3922.70	7.526
3927.71	7.525
3932.72	7.525
3937.73	7.525
3942.75	7.524
3947.76	7.524
3952.77	7.524
3957.79	7.523
3962.80	7.523
3967.82	7.523
3972.84	7.523
3977.85	7.522
3982.86	7.522
3987.88	7.522
3992.89	7.522
3997.91	7.521
4002.92	7.521
4007.94	7.520
4012.95	7.520
4017.97	7.520
4022.99	7.520
4028.00	7.519
4033.02	7.519
4038.03	7.519
4043.05	7.519
4048.06	7.518
4053.08	7.518
4058.09	7.518
4063.10	7.517
4068.12	7.517
4073.13	7.517
4078.15	7.517
4083.16	7.516
4088.18	7.516
4093.19	7.516
4098.21	7.516
4103.22	7.515
4108.24	7.515
4113.25	7.515
4118.26	7.514
4123.28	7.514
4128.29	7.514
4133.31	7.513
4138.33	7.513
4143.34	7.513
4148.36	7.513
4153.37	7.512
4158.39	7.512
4163.40	7.512
4168.42	7.511
4173.43	7.511
4178.44	7.511
4183.46	7.510
4188.47	7.510
4193.48	7.510
4198.50	7.510
4203.51	7.509
4208.53	7.509
4213.54	7.509
4218.56	7.509
4223.57	7.509
4228.58	7.508
4233.60	7.508
4238.61	7.507
4243.63	7.507
4248.64	7.507
4253.66	7.507
4258.67	7.506
4263.69	7.506
4268.70	7.506
4273.71	7.505
4278.73	7.505
4283.75	7.505
4288.76	7.504
4293.77	7.504
4298.79	7.504
4303.80	7.504
4308.82	7.504
4313.83	7.503
4318.85	7.503
4323.86	7.502
4328.87	7.502
4333.89	7.502
4338.90	7.502
4343.92	7.502
4348.93	7.501
4353.95	7.501
4358.96	7.501
4363.97	7.500
4368.99	7.500
4374.00	7.500
4379.02	7.500
4384.03	7.500
4389.05	7.499
4394.06	7.499
4399.08	7.499
4404.09	7.499
4409.11	7.498
4414.12	7.498
4419.13	7.498
4424.15	7.498
4429.16	7.497
4434.18	7.497
4439.19	7.497
4444.21	7.496
4449.22	7.496
4454.24	7.496
4459.25	7.495
4464.27	7.495
4469.28	7.495
4474.30	7.495
4479.31	7.495
4484.33	7.494
4489.34	7.494
4494.36	7.494
4499.37	7.494
4504.39	7.493
4509.40	7.493
4514.41	7.493
4519.42	7.492
4524.44	7.492
4529.45	7.492
4534.46	7.491
4539.48	7.491
4544.49	7.491
4549.50	7.491
4554.52	7.491
4559.54	7.491
4564.55	7.490
4569.56	7.490
4574.58	7.490
4579.59	7.489
4584.61	7.489
4589.62	7.489
4594.64	7.489
4599.65	7.488
4604.67	7.488
4609.68	7.488
4614.69	7.488
4619.71	7.488
4624.72	7.487
4629.74	7.487
4634.75	7.487
4639.77	7.487
4644.78	7.486
4649.80	7.486
4654.81	7.486
4659.82	7.485
4664.84	7.485
4669.85	7.485
4674.87	7.485
4679.88	7.485
4684.89	7.484
4689.90	7.484
4694.92	7.484
4699.93	7.483
4704.95	7.483
4709.96	7.483
4714.98	7.483
4719.99	7.483
4725.00	7.482
4730.02	7.482
4735.03	7.482
4740.05	7.482
4745.07	7.482
4750.08	7.481
4755.10	7.481
4760.11	7.481
4765.12	7.481
4770.14	7.480
4775.15	7.480
4780.17	7.480
4785.18	7.480
4790.20	7.479
4795.21	7.479
4800.23	7.479
4805.24	7.479
4810.26	7.478
4815.27	7.478
4820.28	7.478
4825.30	7.478
4830.31	7.477
4835.33	7.477
4840.34	7.477
4845.36	7.477
4850.37	7.477
4855.39	7.476
4860.40	7.476
4865.41	7.476
4870.43	7.476
4875.44	7.475
4880.46	7.475
4885.47	7.475
4890.49	7.475
4895.50	7.475
4900.52	7.474
4905.53	7.474
4910.55	7.474
4915.56	7.474
4920.57	7.474
4925.59	7.474
4930.61	7.473
4935.62	7.473
4940.64	7.473
4945.65	7.473
4950.67	7.472
4955.68	7.472
4960.70	7.472
4965.71	7.472
4970.72	7.472
4975.74	7.472
4980.75	7.471
4985.77	7.471
4990.78	7.471
4995.80	7.470
5000.81	7.470
5005.82	7.470
5010.84	7.470
5015.85	7.470
5020.87	7.470
5025.88	7.469
5030.90	7.469
5035.91	7.469
5040.92	7.469
5045.93	7.469
5050.95	7.468
5055.96	7.468
5060.97	7.468
5065.99	7.468
5071.01	7.468
5076.02	7.467
5081.03	7.467
5086.05	7.467
5091.06	7.467
5096.08	7.467
5101.09	7.466
5106.11	7.466
5111.12	7.466
5116.13	7.466
5121.15	7.466
5126.16	7.465
5131.18	7.465
5136.19	7.465
5141.20	7.465
5146.22	7.465
5151.23	7.465
5156.25	7.464
5161.26	7.464
5166.28	7.464
5171.29	7.464
5176.30	7.463
5181.32	7.463
5186.33	7.463
5191.35	7.463
5196.36	7.463
5201.37	7.463
5206.39	7.463
5211.40	7.463
5216.42	7.462
5221.43	7.462
5226.45	7.462
5231.46	7.462
5236.47	7.462
5241.49	7.461
5246.50	7.461
5251.52	7.461
5256.53	7.461
5261.55	7.461
5266.56	7.461
5271.58	7.460
5276.59	7.460
5281.61	7.460
5286.62	7.460
5291.64	7.459
5296.65	7.459
5301.66	7.459
5306.68	7.459
5311.69	7.459
5316.70	7.459
5321.71	7.458
5326.73	7.458
5331.74	7.458
5336.75	7.458
5341.76	7.458
5346.77	7.457
5351.78	7.457
5356.80	7.457
5361.81	7.457
5366.82	7.457
5371.83	7.457
5376.84	7.456
5381.86	7.456
5386.87	7.456
5391.89	7.456
5396.90	7.456
5401.92	7.456
5406.93	7.455
5411.95	7.455
5416.96	7.455
5421.98	7.455
5427.00	7.455
5432.01	7.455
5437.02	7.454
5442.04	7.454
5447.05	7.454
5452.06	7.454
5457.08	7.454
5462.10	7.454
5467.11	7.453
5472.12	7.453
5477.14	7.453
5482.15	7.453
5487.17	7.453
5492.18	7.453
5497.20	7.453
5502.21	7.453
5507.22	7.452
5512.24	7.452
5517.25	7.452
5522.26	7.452
5527.27	7.452
5532.28	7.451
5537.30	7.451
5542.31	7.451
5547.32	7.451
5552.34	7.451
5557.35	7.450
5562.36	7.450
5567.37	7.450
5572.38	7.450
5577.39	7.450
5582.41	7.450
5587.42	7.449
5592.43	7.449
5597.44	7.449
5602.45	7.449
5607.46	7.449
5612.48	7.449
5617.49	7.448
5622.51	7.448
5627.52	7.448
5632.54	7.448
5637.55	7.448
5642.57	7.448
5647.58	7.448
5652.60	7.447
5657.61	7.447
5662.63	7.447
5667.64	7.447
5672.66	7.447
5677.67	7.447
5682.69	7.446
5687.70	7.447
5692.71	7.446
5697.73	7.446
5702.74	7.446
5707.76	7.446
5712.77	7.445
5717.79	7.446
5722.80	7.445
5727.81	7.445
5732.83	7.445
5737.84	7.445
5742.86	7.445
5747.87	7.444
5752.88	7.445
5757.90	7.444
5762.92	7.444
5767.93	7.444
5772.95	7.444
5777.96	7.444
5782.97	7.444
5787.99	7.443
5793.00	7.443
5798.01	7.443
5803.03	7.443
5808.04	7.443
5813.06	7.443
5818.07	7.442
5823.09	7.442
5828.10	7.442
5833.12	7.442
5838.14	7.441
5843.15	7.441
5848.17	7.441
5853.18	7.441
5858.19	7.441
5863.20	7.441
5868.21	7.441
5873.22	7.441
5878.24	7.441
5883.25	7.441
5888.26	7.440
5893.27	7.440
5898.28	7.440
5903.29	7.440
5908.30	7.440
5913.32	7.440
5918.33	7.439
5923.34	7.439
5928.35	7.439
5933.36	7.439
5938.37	7.439
5943.38	7.438
5948.40	7.438
5953.41	7.438
5958.42	7.438
5963.43	7.438
5968.44	7.438
5973.45	7.437
5978.47	7.437
5983.48	7.437
5988.49	7.437
5993.50	7.437
5998.51	7.437
6003.52	7.437
6008.53	7.437
6013.55	7.437
6018.56	7.437
6023.57	7.436
6028.58	7.436
6033.59	7.436
6038.60	7.436
6043.62	7.435
6048.63	7.435
6053.64	7.435
6058.65	7.435
6063.66	7.435
6068.67	7.435
6073.68	7.435
6078.70	7.435
6083.71	7.434
6088.72	7.434
6093.73	7.434
6098.74	7.434
6103.75	7.434
6108.77	7.434
6113.78	7.434
6118.79	7.434
6123.80	7.433
6128.81	7.433
6133.82	7.433
6138.83	7.433
6143.85	7.433
6148.86	7.433
6153.87	7.433
6158.88	7.433
6163.89	7.433
6168.90	7.432
6173.92	7.432
6178.93	7.432
6183.94	7.432
6188.95	7.432
6193.96	7.432
6198.97	7.432
6203.99	7.431
6209.00	7.431
6214.01	7.431
6219.02	7.431
6224.03	7.431
6229.04	7.431
6234.05	7.431
6239.07	7.430
6244.08	7.430
6249.09	7.430
6254.10	7.430
6259.11	7.430
6264.12	7.430
6269.13	7.430
6274.15	7.429
6279.16	7.429
6284.17	7.429
6289.18	7.429
6294.19	7.429
6299.20	7.429
6304.22	7.429
6309.23	7.429
6314.24	7.429
6319.25	7.428
6324.26	7.428
6329.27	7.428
6334.28	7.428
6339.30	7.428
6344.31	7.428
6349.32	7.428
6354.33	7.428
6359.34	7.427
6364.35	7.427
6369.37	7.427
6374.38	7.427
6379.39	7.427
6384.40	7.427
6389.41	7.427
6394.42	7.426
6399.43	7.426
6404.45	7.426
6409.46	7.426
6414.47	7.426
6419.48	7.426
6424.50	7.425
6429.51	7.425
6434.53	7.425
6439.54	7.425
6444.55	7.425
6449.56	7.425
6454.58	7.425
6459.59	7.425
6464.61	7.424
6469.62	7.424
6474.64	7.424
6479.65	7.424
6484.67	7.423
6489.68	7.423
6494.70	7.423
6499.71	7.423
6504.72	7.423
6509.74	7.423
6514.75	7.423
6519.77	7.423
6524.78	7.423
6529.80	7.422
6534.81	7.423
6539.82	7.422
6544.84	7.422
6549.85	7.422
6554.87	7.422
6559.88	7.422
6564.89	7.422
6569.90	7.422
6574.91	7.422
6579.92	7.421
6584.94	7.421
6589.95	7.421
6594.96	7.421
6599.98	7.421
6604.99	7.421
6610.01	7.421
6615.02	7.421
6620.04	7.421
6625.05	7.420
6630.07	7.420
6635.08	7.420
6640.10	7.420
6645.11	7.420
6650.12	7.420
6655.14	7.420
6660.15	7.420
6665.17	7.419
6670.18	7.419
6675.20	7.419
6680.21	7.419
6685.23	7.419
6690.24	7.419
6695.25	7.418
6700.27	7.418
6705.28	7.418
6710.30	7.418
6715.31	7.418
6720.33	7.418
6725.34	7.418
6730.36	7.418
6735.38	7.418
6740.39	7.418
6745.40	7.417
6750.42	7.417
6755.43	7.417
6760.45	7.417
6765.46	7.417
6770.48	7.417
6775.49	7.417
6780.51	7.416
6785.52	7.416
6790.54	7.417
6795.55	7.416
6800.57	7.416
6805.59	7.416
6810.61	7.416
6815.62	7.415
6820.64	7.415
6825.65	7.415
6830.66	7.415
6835.68	7.415
6840.69	7.415
6845.70	7.414
6850.71	7.414
6855.72	7.414
6860.74	7.414
6865.75	7.414
6870.76	7.414
6875.77	7.414
6880.78	7.414
6885.80	7.413
6890.81	7.413
6895.83	7.413
6900.84	7.413
6905.86	7.413
6910.87	7.413
6915.88	7.413
6920.89	7.413
6925.90	7.413
6930.92	7.413
6935.93	7.413
6940.94	7.413
6945.96	7.412
6950.97	7.412
6955.98	7.412
6961.00	7.412
6966.01	7.412
6971.03	7.412
6976.04	7.411
6981.06	7.411
6986.07	7.411
6991.09	7.411
6996.10	7.411
7001.12	7.411
7006.13	7.411
7011.14	7.410
7016.16	7.410
7021.17	7.410
7026.19	7.410
7031.21	7.410
7036.22	7.410
7041.23	7.410
7046.25	7.410
7051.26	7.410
7056.28	7.410
7061.29	7.409
7066.30	7.409
7071.32	7.409
7076.33	7.409
7081.35	7.409
7086.36	7.409
7091.38	7.408
7096.39	7.409
7101.41	7.408
7106.42	7.408
7111.43	7.408
7116.45	7.408
7121.47	7.408
7126.48	7.407
7131.49	7.407
7136.51	7.407
7141.52	7.407
7146.54	7.407
7151.55	7.407
7156.57	7.407
7161.58	7.407
7166.60	7.407
7171.61	7.406
7176.63	7.406
7181.64	7.406
7186.65	7.406
7191.67	7.406
7196.68	7.406
7201.70	7.406
7206.72	7.406
7211.73	7.405
7216.75	7.405
7221.76	7.405
7226.77	7.405
7231.79	7.405
7236.80	7.405
7241.82	7.405
7246.83	7.405
7251.85	7.404
7256.86	7.404
7261.88	7.404
7266.90	7.404
7271.91	7.404
7276.93	7.403
7281.94	7.403
7286.96	7.403
7291.97	7.403
7296.99	7.403
7302.00	7.403
7307.01	7.403
7312.03	7.403
7317.04	7.403
7322.06	7.403
7327.07	7.402
7332.09	7.402
7337.10	7.402
7342.11	7.402
7347.13	7.402
7352.14	7.402
7357.16	7.402
7362.17	7.401
7367.19	7.401
7372.20	7.401
7377.21	7.401
7382.23	7.401
7387.24	7.401
7392.26	7.400
7397.27	7.400
7402.29	7.400
7407.30	7.400
7412.32	7.400
7417.33	7.400
7422.35	7.400
7427.36	7.400
7432.38	7.400
7437.39	7.400
7442.41	7.399
7447.42	7.399
7452.44	7.399
7457.45	7.399
7462.47	7.399
7467.48	7.398
7472.49	7.399
7477.51	7.398
7482.52	7.398
7487.54	7.398
7492.55	7.398
7497.57	7.398
7502.58	7.398
7507.60	7.398
7512.61	7.397
7517.62	7.397
7522.64	7.397
7527.65	7.397
7532.67	7.396
7537.68	7.397
7542.69	7.396
7547.71	7.396
7552.72	7.396
7557.74	7.396
7562.75	7.396
7567.77	7.396
7572.78	7.396
7577.80	7.396
7582.81	7.395
7587.83	7.395
7592.84	7.395
7597.85	7.395
7602.87	7.395
7607.88	7.395
7612.90	7.395
7617.91	7.394
7622.93	7.394
7627.95	7.394
7632.96	7.394
7637.98	7.394
7642.99	7.394
7648.00	7.394
7653.02	7.394
7658.03	7.393
7663.04	7.393
7668.05	7.393
7673.06	7.393
7678.07	7.393
7683.09	7.393
7688.10	7.393
7693.12	7.392
7698.13	7.392
7703.15	7.392
7708.16	7.392
7713.18	7.391
7718.19	7.391
7723.20	7.391
7728.22	7.391
7733.23	7.391
7738.24	7.391
7743.25	7.391
7748.27	7.391
7753.28	7.391
7758.29	7.391
7763.30	7.390
7768.31	7.390
7773.32	7.390
7778.34	7.390
7783.35	7.390
7788.36	7.390
7793.37	7.390
7798.39	7.389
7803.41	7.389
7808.42	7.389
7813.44	7.389
7818.45	7.389
7823.46	7.389
7828.48	7.389
7833.49	7.389
7838.51	7.389
7843.52	7.388
7848.54	7.388
7853.55	7.388
7858.57	7.388
7863.58	7.387
7868.60	7.387
7873.61	7.387
7878.62	7.387
7883.64	7.387
7888.66	7.387
7893.67	7.387
7898.68	7.386
7903.70	7.386
