7716.32	7.383
7721.33	7.383
7726.34	7.383
7731.35	7.383
7736.36	7.383
7741.38	7.383
7746.39	7.383
7751.40	7.382
7756.41	7.382
7761.42	7.382
7766.43	7.382
7771.45	7.382
7776.46	7.382
7781.47	7.382
7786.48	7.382
7791.49	7.382
7796.50	7.381
7801.51	7.381
7806.53	7.381
7811.54	7.381
7816.55	7.381
7821.56	7.381
7826.57	7.381
7831.59	7.381
7836.61	7.381
7841.62	7.380
7846.64	7.380
7851.65	7.380
7856.67	7.380
7861.68	7.380
7866.69	7.380
7871.70	7.380
7876.71	7.380
7881.72	7.380
7886.74	7.380
7891.75	7.379
7896.76	7.379
7901.78	7.379
