1553.68	7.649
1558.70	7.648
1563.71	7.648
1568.72	7.648
1573.74	7.648
1578.75	7.648
1583.76	7.647
1588.77	7.647
1593.79	7.647
1598.80	7.646
1603.81	7.646
1608.83	7.646
1613.84	7.646
1618.86	7.645
1623.87	7.645
1628.89	7.645
1633.90	7.645
1638.91	7.644
1643.93	7.644
1648.94	7.644
1653.95	7.644
1658.96	7.643
1663.97	7.643
1668.98	7.643
1674.00	7.643
1679.02	7.643
1684.03	7.642
1689.05	7.642
1694.06	7.642
1699.07	7.642
1704.09	7.642
1709.10	7.641
1714.11	7.641
1719.12	7.641
1724.13	7.641
1729.15	7.641
1734.16	7.640
1739.17	7.640
1744.19	7.640
1749.20	7.639
1754.21	7.639
1759.23	7.639
1764.24	7.639
1769.25	7.638
1774.26	7.638
1779.27	7.638
1784.28	7.638
1789.30	7.637
1794.31	7.637
1799.32	7.637
1804.33	7.637
1809.34	7.636
1814.35	7.636
1819.36	7.636
1824.38	7.636
1829.39	7.635
1834.40	7.635
1839.41	7.635
1844.42	7.635
1849.43	7.635
1854.45	7.634
1859.46	7.634
1864.47	7.634
1869.48	7.634
1874.49	7.633
1879.50	7.633
1884.51	7.633
1889.53	7.633
1894.54	7.632
1899.55	7.632
1904.56	7.632
1909.57	7.632
1914.58	7.632
1919.60	7.631
1924.61	7.631
1929.62	7.631
1934.63	7.630
1939.64	7.630
1944.65	7.630
1949.67	7.630
1954.68	7.629
1959.69	7.629
1964.70	7.629
1969.71	7.629
1974.72	7.629
1979.73	7.629
1984.75	7.628
1989.76	7.628
1994.77	7.628
1999.78	7.627
2004.79	7.627
2009.80	7.627
2014.82	7.627
2019.83	7.627
2024.84	7.626
2029.85	7.626
2034.86	7.626
2039.87	7.625
2044.88	7.625
2049.90	7.625
2054.91	7.625
2059.92	7.624
2064.93	7.624
2069.94	7.624
2074.95	7.624
2079.97	7.624
2084.98	7.623
2089.99	7.623
2095.00	7.623
2100.01	7.623
2105.02	7.623
2110.04	7.622
2115.06	7.622
2120.07	7.622
2125.08	7.622
2130.10	7.621
2135.11	7.621
2140.12	7.621
2145.13	7.620
2150.14	7.620
2155.16	7.620
2160.17	7.619
2165.18	7.619
2170.19	7.619
2175.20	7.619
2180.21	7.619
2185.23	7.619
2190.24	7.618
2195.25	7.618
2200.26	7.618
2205.27	7.618
2210.28	7.618
2215.30	7.617
2220.31	7.617
2225.32	7.616
2230.33	7.616
2235.34	7.616
2240.35	7.616
2245.37	7.616
2250.38	7.615
2255.39	7.615
2260.40	7.614
2265.41	7.614
2270.42	7.614
2275.43	7.614
2280.45	7.614
2285.46	7.613
2290.47	7.613
2295.48	7.613
2300.49	7.613
2305.50	7.612
2310.52	7.612
2315.53	7.612
2320.54	7.612
2325.55	7.611
2330.56	7.611
2335.57	7.611
2340.59	7.611
2345.60	7.611
2350.61	7.610
2355.62	7.610
2360.63	7.610
2365.64	7.609
2370.66	7.609
2375.67	7.609
2380.68	7.608
2385.69	7.608
2390.70	7.608
2395.71	7.608
2400.72	7.607
2405.74	7.607
2410.75	7.607
2415.76	7.607
2420.77	7.606
2425.78	7.606
2430.79	7.606
2435.81	7.606
2440.82	7.605
2445.83	7.605
2450.84	7.605
2455.85	7.605
2460.86	7.605
2465.87	7.604
2470.89	7.604
2475.90	7.604
2480.91	7.603
2485.92	7.603
2490.93	7.603
2495.95	7.603
2500.97	7.603
2505.98	7.602
2510.99	7.602
2516.01	7.602
2521.02	7.601
2526.04	7.601
2531.05	7.601
2536.07	7.600
2541.08	7.600
2546.09	7.600
2551.11	7.600
2556.12	7.600
2561.13	7.600
2566.14	7.599
2571.15	7.599
2576.16	7.599
2581.18	7.598
2586.19	7.598
2591.20	7.598
2596.22	7.598
2601.23	7.597
2606.24	7.597
2611.26	7.597
2616.27	7.597
2621.29	7.596
2626.30	7.596
2631.31	7.596
2636.33	7.596
2641.34	7.595
2646.35	7.595
2651.36	7.595
2656.38	7.595
2661.39	7.594
2666.40	7.594
2671.41	7.594
2676.42	7.594
2681.43	7.593
2686.45	7.593
2691.46	7.593
2696.47	7.593
2701.48	7.592
2706.49	7.592
2711.50	7.592
2716.52	7.591
2721.53	7.591
2726.54	7.591
2731.55	7.591
2736.56	7.590
2741.57	7.590
2746.58	7.590
2751.60	7.590
2756.61	7.589
2761.62	7.589
2766.63	7.589
2771.64	7.588
2776.65	7.588
2781.67	7.588
2786.68	7.587
2791.69	7.587
2796.70	7.587
2801.71	7.587
2806.72	7.587
2811.73	7.586
2816.75	7.586
2821.76	7.585
2826.77	7.585
2831.78	7.585
2836.79	7.585
2841.81	7.585
2846.82	7.584
2851.83	7.584
2856.84	7.584
2861.85	7.584
2866.86	7.584
2871.88	7.583
2876.89	7.583
2881.90	7.583
2886.91	7.582
2891.92	7.582
2896.93	7.582
2901.95	7.582
2906.96	7.581
2911.97	7.581
2916.98	7.581
2921.99	7.580
2927.00	7.580
2932.01	7.580
2937.03	7.580
2942.04	7.579
2947.05	7.579
2952.06	7.578
2957.07	7.578
2962.08	7.578
2967.10	7.578
2972.11	7.577
2977.12	7.577
2982.13	7.577
2987.14	7.576
2992.15	7.577
2997.17	7.576
3002.18	7.576
3007.19	7.576
3012.20	7.575
3017.22	7.575
3022.23	7.575
3027.25	7.575
3032.26	7.574
3037.28	7.574
3042.29	7.573
3047.31	7.573
3052.32	7.573
3057.34	7.573
3062.35	7.573
3067.36	7.572
3072.38	7.572
3077.39	7.572
3082.41	7.572
3087.42	7.571
3092.43	7.571
3097.44	7.571
3102.45	7.570
3107.46	7.570
3112.48	7.570
3117.49	7.570
3122.50	7.569
3127.51	7.569
3132.52	7.569
3137.53	7.569
3142.55	7.568
3147.56	7.568
3152.57	7.568
3157.59	7.567
3162.60	7.567
3167.61	7.567
3172.63	7.566
3177.65	7.566
3182.66	7.566
3187.67	7.566
3192.69	7.565
3197.70	7.565
3202.71	7.565
3207.73	7.565
3212.75	7.564
3217.76	7.564
3222.77	7.564
3227.78	7.564
3232.79	7.563
3237.80	7.563
3242.82	7.563
3247.83	7.562
3252.84	7.562
3257.85	7.562
3262.86	7.562
3267.87	7.561
3272.88	7.561
3277.90	7.561
3282.92	7.560
3287.93	7.560
3292.95	7.560
3297.96	7.560
3302.97	7.559
3307.99	7.559
3313.00	7.559
3318.02	7.559
3323.03	7.558
3328.05	7.558
3333.06	7.558
3338.07	7.557
3343.09	7.557
3348.10	7.557
3353.11	7.556
3358.12	7.556
3363.13	7.556
3368.14	7.556
3373.15	7.555
3378.17	7.555
3383.18	7.555
3388.19	7.555
3393.20	7.554
3398.22	7.554
3403.23	7.554
3408.25	7.553
3413.26	7.553
3418.28	7.553
3423.29	7.553
3428.30	7.552
3433.32	7.552
3438.33	7.552
3443.35	7.551
3448.36	7.551
3453.37	7.551
3458.39	7.550
3463.40	7.550
3468.41	7.550
3473.42	7.550
3478.43	7.549
3483.44	7.549
3488.46	7.549
3493.47	7.549
3498.48	7.548
3503.49	7.548
3508.50	7.548
3513.51	7.548
3518.53	7.547
3523.54	7.547
3528.55	7.547
3533.56	7.546
3538.57	7.546
3543.58	7.546
3548.60	7.546
3553.61	7.545
3558.62	7.545
3563.63	7.545
3568.64	7.544
3573.65	7.544
3578.67	7.544
3583.68	7.544
3588.69	7.543
3593.70	7.543
3598.71	7.543
3603.72	7.542
3608.73	7.542
3613.75	7.542
3618.76	7.541
3623.77	7.541
3628.78	7.541
3633.79	7.541
3638.80	7.540
3643.82	7.540
3648.82	7.540
3653.84	7.539
3658.85	7.539
3663.86	7.539
3668.87	7.538
3673.88	7.538
3678.89	7.538
3683.91	7.538
3688.92	7.537
3693.93	7.537
3698.95	7.537
3703.96	7.537
3708.97	7.536
3713.98	7.536
3719.00	7.536
3724.01	7.535
3729.02	7.535
3734.03	7.535
3739.04	7.535
3744.05	7.534
3749.07	7.534
3754.08	7.534
3759.09	7.533
3764.10	7.533
3769.11	7.533
3774.12	7.532
3779.14	7.532
3784.15	7.532
3789.16	7.532
3794.17	7.532
3799.18	7.531
3804.19	7.531
3809.20	7.530
3814.21	7.530
3819.23	7.530
3824.24	7.530
3829.25	7.529
3834.26	7.529
3839.27	7.529
3844.28	7.529
3849.30	7.528
3854.31	7.528
3859.32	7.528
3864.34	7.527
3869.35	7.527
3874.37	7.527
3879.38	7.526
3884.40	7.526
3889.41	7.526
3894.42	7.526
3899.43	7.525
3904.44	7.525
3909.45	7.525
3914.47	7.525
3919.48	7.524
3924.49	7.524
3929.50	7.524
3934.51	7.523
3939.52	7.523
3944.54	7.523
3949.55	7.523
3954.56	7.522
3959.57	7.522
3964.58	7.522
3969.59	7.521
3974.60	7.521
3979.62	7.521
3984.63	7.521
3989.64	7.520
3994.65	7.520
3999.66	7.520
4004.67	7.520
4009.69	7.519
4014.70	7.519
4019.71	7.519
4024.72	7.518
4029.73	7.518
4034.74	7.518
4039.76	7.517
4044.77	7.517
4049.78	7.517
4054.79	7.516
4059.80	7.516
4064.81	7.516
4069.82	7.516
4074.84	7.515
4079.85	7.515
4084.86	7.515
4089.87	7.514
4094.88	7.514
4099.89	7.514
4104.91	7.514
4109.92	7.514
4114.93	7.513
4119.94	7.513
4124.95	7.513
4129.96	7.513
4134.97	7.512
4139.99	7.512
4145.00	7.511
4150.01	7.511
4155.02	7.511
4160.03	7.511
4165.04	7.510
4170.06	7.510
4175.06	7.510
4180.08	7.510
4185.09	7.510
4190.10	7.509
4195.11	7.509
4200.12	7.509
4205.13	7.508
4210.15	7.508
4215.16	7.508
4220.17	7.508
4225.18	7.507
4230.19	7.507
4235.20	7.507
4240.22	7.506
4245.23	7.506
4250.24	7.506
4255.26	7.506
4260.27	7.505
4265.28	7.505
4270.29	7.505
4275.31	7.504
4280.32	7.504
4285.33	7.504
4290.34	7.504
4295.35	7.503
4300.36	7.503
4305.37	7.503
4310.39	7.502
4315.40	7.502
4320.41	7.502
4325.42	7.502
4330.43	7.501
4335.44	7.501
4340.46	7.501
4345.47	7.500
4350.48	7.500
4355.49	7.500
4360.50	7.500
4365.51	7.500
4370.53	7.499
4375.54	7.499
4380.55	7.499
4385.56	7.499
4390.57	7.499
4395.58	7.498
4400.59	7.498
4405.61	7.498
4410.62	7.497
4415.63	7.497
4420.64	7.497
4425.65	7.496
4430.66	7.496
4435.68	7.496
4440.69	7.496
4445.70	7.495
4450.71	7.495
4455.72	7.495
4460.73	7.495
4465.75	7.494
4470.76	7.494
4475.77	7.494
4480.79	7.494
4485.80	7.493
4490.81	7.493
4495.82	7.493
4500.83	7.492
4505.84	7.492
4510.85	7.492
4515.87	7.492
4520.88	7.492
4525.89	7.491
4530.90	7.491
4535.91	7.491
4540.92	7.490
4545.94	7.490
4550.95	7.490
4555.96	7.490
4560.97	7.489
4565.98	7.489
4570.99	7.489
4576.01	7.489
4581.02	7.488
4586.03	7.488
4591.04	7.488
4596.05	7.488
4601.06	7.487
4606.07	7.487
4611.09	7.487
4616.10	7.487
4621.11	7.486
4626.12	7.486
4631.13	7.486
4636.14	7.486
4641.16	7.486
4646.17	7.485
4651.18	7.485
4656.19	7.485
4661.20	7.485
4666.22	7.484
4671.23	7.484
4676.24	7.484
4681.25	7.484
4686.26	7.483
4691.28	7.483
4696.29	7.483
4701.30	7.483
4706.31	7.482
4711.32	7.482
4716.33	7.482
4721.35	7.482
4726.36	7.482
4731.37	7.481
4736.38	7.481
4741.39	7.481
4746.40	7.481
4751.42	7.481
4756.43	7.480
4761.44	7.480
4766.45	7.480
4771.46	7.479
4776.47	7.479
4781.48	7.479
4786.49	7.479
4791.51	7.479
4796.52	7.478
4801.53	7.478
4806.54	7.478
4811.55	7.478
4816.56	7.477
4821.58	7.477
4826.59	7.477
4831.60	7.477
4836.61	7.477
4841.62	7.476
4846.63	7.476
4851.64	7.476
4856.66	7.476
4861.67	7.476
4866.69	7.475
4871.70	7.475
4876.71	7.475
4881.72	7.475
4886.73	7.474
4891.74	7.474
4896.75	7.474
4901.77	7.474
4906.78	7.474
4911.79	7.473
4916.80	7.473
4921.81	7.473
4926.82	7.473
4931.84	7.473
4936.85	7.472
4941.86	7.472
4946.87	7.472
4951.88	7.471
4956.89	7.471
4961.90	7.471
4966.92	7.471
4971.93	7.471
4976.94	7.470
4981.95	7.470
4986.96	7.470
4991.97	7.470
4996.99	7.470
5002.00	7.470
5007.01	7.470
5012.02	7.470
5017.03	7.469
5022.04	7.469
5027.06	7.469
5032.07	7.469
5037.08	7.468
5042.09	7.468
5047.10	7.468
5052.11	7.468
5057.13	7.467
5062.14	7.467
5067.15	7.467
5072.16	7.467
5077.17	7.467
5082.18	7.467
5087.19	7.466
5092.21	7.466
5097.22	7.466
5102.23	7.465
5107.24	7.465
5112.25	7.465
5117.26	7.465
5122.27	7.465
5127.29	7.464
5132.30	7.465
5137.31	7.464
5142.32	7.464
5147.33	7.464
5152.34	7.464
5157.35	7.464
5162.37	7.463
5167.38	7.463
5172.39	7.463
5177.40	7.463
5182.41	7.463
5187.42	7.463
5192.44	7.462
5197.45	7.462
5202.46	7.462
5207.47	7.462
5212.48	7.461
5217.49	7.461
5222.50	7.461
5227.52	7.461
5232.53	7.461
5237.54	7.461
5242.55	7.460
5247.56	7.460
5252.57	7.460
5257.59	7.460
5262.60	7.460
5267.61	7.460
5272.62	7.460
5277.63	7.459
5282.65	7.459
5287.66	7.459
5292.67	7.459
5297.68	7.458
5302.69	7.458
5307.70	7.458
5312.72	7.458
5317.73	7.458
5322.74	7.458
5327.75	7.457
5332.76	7.457
5337.77	7.457
5342.78	7.457
5347.80	7.457
5352.81	7.457
5357.82	7.456
5362.83	7.456
5367.84	7.456
5372.85	7.456
5377.86	7.455
5382.88	7.455
5387.89	7.456
5392.90	7.455
5397.91	7.455
5402.92	7.455
5407.93	7.454
5412.95	7.454
5417.96	7.454
5422.97	7.454
5427.98	7.454
5432.99	7.454
5438.00	7.453
5443.01	7.453
5448.02	7.453
5453.04	7.453
5458.05	7.452
5463.06	7.452
5468.07	7.452
5473.08	7.452
5478.09	7.452
5483.11	7.452
5488.12	7.452
5493.13	7.452
5498.14	7.451
5503.15	7.451
5508.16	7.451
5513.18	7.451
5518.19	7.451
5523.20	7.450
5528.21	7.450
5533.22	7.450
5538.23	7.450
5543.25	7.450
5548.26	7.450
5553.27	7.449
5558.28	7.449
5563.29	7.449
5568.30	7.449
5573.31	7.449
5578.33	7.449
5583.34	7.448
5588.35	7.448
5593.36	7.448
5598.37	7.448
5603.38	7.448
5608.40	7.447
5613.41	7.448
5618.43	7.447
5623.44	7.447
5628.46	7.448
5633.47	7.447
5638.48	7.447
5643.49	7.447
5648.50	7.447
5653.52	7.446
5658.53	7.446
5663.54	7.446
5668.55	7.446
5673.57	7.446
5678.58	7.445
5683.60	7.445
5688.62	7.445
5693.63	7.445
5698.65	7.445
5703.66	7.445
5708.68	7.444
5713.69	7.444
5718.70	7.444
5723.71	7.444
5728.72	7.444
5733.74	7.444
5738.75	7.444
5743.76	7.444
5748.77	7.443
5753.78	7.443
5758.79	7.443
5763.81	7.443
5768.82	7.443
5773.83	7.443
5778.84	7.442
5783.85	7.442
5788.86	7.442
5793.87	7.442
5798.89	7.442
5803.90	7.442
5808.91	7.442
5813.92	7.441
5818.93	7.441
5823.94	7.441
5828.96	7.441
5833.97	7.441
5838.98	7.440
5843.99	7.440
5849.00	7.440
5854.01	7.440
5859.03	7.440
5864.04	7.440
5869.05	7.440
5874.06	7.439
5879.07	7.439
5884.08	7.439
5889.09	7.439
5894.11	7.439
5899.12	7.439
5904.13	7.439
5909.14	7.439
5914.15	7.438
5919.16	7.438
5924.18	7.438
5929.19	7.438
5934.21	7.438
5939.22	7.438
5944.24	7.438
5949.25	7.438
5954.27	7.437
5959.28	7.437
5964.29	7.437
5969.31	7.437
5974.32	7.437
5979.34	7.436
5984.35	7.436
5989.37	7.436
5994.38	7.436
5999.40	7.436
6004.41	7.436
6009.43	7.436
6014.44	7.435
6019.46	7.435
6024.47	7.435
6029.49	7.435
6034.50	7.435
6039.51	7.435
6044.53	7.435
6049.54	7.435
6054.56	7.435
6059.57	7.435
6064.59	7.434
6069.60	7.434
6074.62	7.434
6079.63	7.434
6084.64	7.434
6089.65	7.433
6094.67	7.433
6099.68	7.433
6104.69	7.433
6109.71	7.433
6114.73	7.433
6119.74	7.433
6124.76	7.432
6129.77	7.432
6134.79	7.432
6139.81	7.432
6144.82	7.432
6149.83	7.432
6154.85	7.432
6159.86	7.432
6164.88	7.431
6169.89	7.431
6174.90	7.431
6179.92	7.431
6184.93	7.431
6189.94	7.430
6194.95	7.430
6199.96	7.430
6204.98	7.430
6209.99	7.430
6215.01	7.430
6220.02	7.430
6225.04	7.430
6230.05	7.429
6235.07	7.429
6240.08	7.429
6245.10	7.429
6250.11	7.429
6255.12	7.429
6260.14	7.429
6265.15	7.429
6270.16	7.428
6275.18	7.428
6280.19	7.428
6285.20	7.428
6290.21	7.428
6295.23	7.428
6300.24	7.427
6305.26	7.428
6310.28	7.427
6315.29	7.427
6320.30	7.427
6325.32	7.427
6330.33	7.427
6335.35	7.427
6340.36	7.427
6345.38	7.427
6350.39	7.426
6355.41	7.426
6360.42	7.426
6365.44	7.426
6370.45	7.426
6375.47	7.426
6380.48	7.426
6385.50	7.426
6390.51	7.425
6395.53	7.425
6400.54	7.425
6405.55	7.425
6410.57	7.425
6415.58	7.425
6420.60	7.425
6425.61	7.424
6430.63	7.424
6435.64	7.424
6440.65	7.424
6445.67	7.424
6450.68	7.423
6455.69	7.423
6460.71	7.423
6465.72	7.423
6470.74	7.423
6475.75	7.423
6480.77	7.423
6485.78	7.423
6490.80	7.423
6495.81	7.423
6500.82	7.422
6505.84	7.422
6510.85	7.422
6515.87	7.422
6520.88	7.422
6525.90	7.422
6530.91	7.421
6535.93	7.421
6540.94	7.421
6545.95	7.421
6550.97	7.421
6555.99	7.421
6561.00	7.421
6566.01	7.421
6571.03	7.420
6576.05	7.420
6581.06	7.420
6586.08	7.420
6591.09	7.420
6596.11	7.420
6601.12	7.420
6606.14	7.420
6611.15	7.420
6616.16	7.419
6621.18	7.419
6626.19	7.419
6631.21	7.419
6636.22	7.419
6641.23	7.419
6646.25	7.419
6651.26	7.419
6656.28	7.418
6661.29	7.418
6666.31	7.418
6671.32	7.418
6676.33	7.418
6681.35	7.418
6686.36	7.418
6691.37	7.418
6696.39	7.418
6701.41	7.417
6706.42	7.417
6711.43	7.417
6716.45	7.417
6721.46	7.417
6726.48	7.417
6731.49	7.417
6736.51	7.416
6741.52	7.416
6746.53	7.416
6751.55	7.416
6756.56	7.416
6761.58	7.416
6766.59	7.416
6771.60	7.416
6776.62	7.415
6781.64	7.416
6786.65	7.415
6791.66	7.415
6796.68	7.415
6801.69	7.415
6806.71	7.415
6811.72	7.415
6816.74	7.415
6821.75	7.414
6826.76	7.414
6831.78	7.414
6836.80	7.414
6841.81	7.414
6846.82	7.414
6851.84	7.414
6856.85	7.414
6861.87	7.414
6866.88	7.413
6871.90	7.413
6876.91	7.413
6881.93	7.413
6886.94	7.413
6891.96	7.413
6896.97	7.413
6901.99	7.413
6907.00	7.413
6912.01	7.412
6917.03	7.412
6922.05	7.412
6927.06	7.412
6932.07	7.412
6937.09	7.412
6942.11	7.412
6947.12	7.412
6952.14	7.412
6957.15	7.411
6962.17	7.411
6967.18	7.411
6972.19	7.411
6977.21	7.411
6982.22	7.411
6987.24	7.410
6992.25	7.410
6997.26	7.410
7002.28	7.410
7007.29	7.410
7012.31	7.410
7017.32	7.410
7022.34	7.410
7027.35	7.410
7032.37	7.410
7037.38	7.409
7042.39	7.409
7047.41	7.409
7052.42	7.409
7057.44	7.409
7062.45	7.409
7067.47	7.408
7072.48	7.408
7077.50	7.408
7082.51	7.408
7087.52	7.408
7092.54	7.408
7097.56	7.408
7102.57	7.408
7107.59	7.407
7112.60	7.407
7117.62	7.407
7122.63	7.407
7127.64	7.407
7132.66	7.407
7137.68	7.406
7142.69	7.406
7147.70	7.406
7152.72	7.406
7157.73	7.406
7162.75	7.406
7167.76	7.406
7172.77	7.406
7177.79	7.406
7182.80	7.406
7187.82	7.405
7192.83	7.405
7197.85	7.405
7202.86	7.405
7207.87	7.405
7212.89	7.405
7217.90	7.405
7222.91	7.405
7227.93	7.404
7232.94	7.405
7237.96	7.405
7242.97	7.404
7247.99	7.404
7253.00	7.404
7258.02	7.404
7263.03	7.404
7268.05	7.403
7273.06	7.403
7278.07	7.403
7283.09	7.403
7288.10	7.403
7293.12	7.403
7298.13	7.403
7303.14	7.403
7308.16	7.402
7313.17	7.402
7318.19	7.402
7323.20	7.402
7328.22	7.402
7333.23	7.402
7338.24	7.402
7343.26	7.402
7348.27	7.401
7353.29	7.401
7358.30	7.401
7363.32	7.401
7368.33	7.401
7373.34	7.401
7378.36	7.400
7383.37	7.400
7388.39	7.401
7393.40	7.400
7398.42	7.400
7403.43	7.400
7408.44	7.400
7413.46	7.400
7418.47	7.400
7423.49	7.400
7428.50	7.400
7433.52	7.399
7438.54	7.399
7443.55	7.399
7448.56	7.399
7453.58	7.399
7458.59	7.399
7463.60	7.399
7468.62	7.398
7473.63	7.398
7478.65	7.398
7483.66	7.398
7488.68	7.398
7493.69	7.398
7498.71	7.397
7503.72	7.397
7508.74	7.397
7513.75	7.397
7518.77	7.397
7523.78	7.397
7528.79	7.397
7533.81	7.397
7538.82	7.396
7543.84	7.396
7548.85	7.396
7553.87	7.396
7558.88	7.396
7563.90	7.396
7568.91	7.396
7573.93	7.395
7578.94	7.395
7583.96	7.395
7588.97	7.395
7593.99	7.395
7599.00	7.395
7604.01	7.394
7609.03	7.394
7614.04	7.394
7619.06	7.394
7624.07	7.394
7629.08	7.394
7634.09	7.393
7639.10	7.393
7644.12	7.393
7649.13	7.393
7654.14	7.393
7659.15	7.393
7664.16	7.393
7669.18	7.393
7674.19	7.393
7679.20	7.392
7684.22	7.392
7689.23	7.392
7694.25	7.392
7699.26	7.392
7704.28	7.392
7709.29	7.392
7714.30	7.392
7719.32	7.391
7724.33	7.391
7729.35	7.391
7734.36	7.391
7739.38	7.391
7744.39	7.391
7749.41	7.391
7754.42	7.390
7759.43	7.390
7764.45	7.390
7769.47	7.390
7774.48	7.390
7779.49	7.390
7784.51	7.390
7789.52	7.390
7794.54	7.389
7799.56	7.389
7804.57	7.389
7809.59	7.389
7814.60	7.389
7819.62	7.389
7824.63	7.388
7829.65	7.388
7834.66	7.388
7839.67	7.388
7844.69	7.388
7849.70	7.388
7854.71	7.387
7859.73	7.387
7864.74	7.387
7869.76	7.387
7874.77	7.387
7879.79	7.387
7884.80	7.387
7889.82	7.386
7894.83	7.386
7899.84	7.386
