1919.73	7.644
1924.74	7.644
1929.76	7.643
1934.77	7.643
1939.79	7.643
1944.80	7.642
1949.81	7.642
1954.83	7.642
1959.85	7.642
1964.86	7.641
1969.88	7.641
1974.89	7.641
1979.90	7.641
1984.92	7.641
1989.93	7.640
1994.95	7.640
1999.96	7.640
2004.98	7.639
2009.99	7.639
2015.01	7.639
2020.02	7.639
2025.04	7.639
2030.05	7.638
2035.07	7.638
2040.08	7.638
2045.10	7.637
2050.11	7.637
2055.13	7.637
2060.14	7.637
2065.15	7.637
2070.17	7.636
2075.18	7.636
2080.20	7.636
2085.21	7.636
2090.23	7.635
2095.24	7.635
2100.25	7.635
2105.27	7.635
2110.28	7.635
2115.30	7.634
2120.31	7.634
2125.33	7.634
2130.34	7.633
2135.36	7.633
2140.37	7.633
2145.39	7.633
2150.40	7.632
2155.41	7.632
2160.43	7.632
2165.45	7.631
2170.46	7.631
2175.48	7.631
2180.49	7.631
2185.50	7.631
2190.52	7.630
2195.53	7.630
2200.55	7.630
2205.56	7.629
2210.58	7.629
2215.59	7.629
2220.60	7.629
2225.61	7.629
2230.63	7.628
2235.64	7.628
2240.65	7.628
2245.66	7.628
2250.67	7.627
2255.68	7.627
2260.70	7.627
2265.71	7.626
2270.72	7.626
2275.73	7.626
2280.74	7.626
2285.75	7.626
2290.77	7.625
2295.78	7.625
2300.79	7.625
2305.80	7.625
2310.81	7.624
2315.82	7.624
2320.84	7.624
2325.85	7.624
2330.86	7.623
2335.87	7.623
2340.88	7.623
2345.89	7.623
2350.91	7.622
2355.92	7.622
2360.94	7.622
2365.95	7.622
2370.96	7.621
2375.97	7.621
2380.98	7.621
2385.99	7.621
2391.00	7.620
2396.02	7.620
2401.03	7.620
2406.04	7.619
2411.05	7.619
2416.06	7.619
2421.07	7.619
2426.09	7.619
2431.10	7.618
2436.11	7.618
2441.12	7.618
2446.13	7.617
2451.14	7.617
2456.16	7.617
2461.17	7.617
2466.18	7.616
2471.19	7.616
2476.20	7.616
2481.21	7.615
2486.23	7.615
2491.24	7.615
2496.25	7.615
2501.26	7.615
2506.27	7.614
2511.28	7.614
2516.29	7.614
2521.31	7.613
2526.32	7.613
2531.33	7.613
2536.34	7.612
2541.35	7.612
2546.36	7.612
2551.38	7.612
2556.40	7.612
2561.41	7.612
2566.43	7.611
2571.44	7.611
2576.45	7.610
2581.46	7.610
2586.47	7.610
2591.48	7.610
2596.50	7.610
2601.51	7.609
2606.52	7.609
2611.53	7.609
2616.54	7.609
2621.55	7.608
2626.57	7.608
2631.58	7.608
2636.59	7.608
2641.60	7.607
2646.61	7.607
2651.62	7.607
2656.64	7.606
2661.65	7.606
2666.66	7.606
2671.67	7.605
2676.68	7.605
2681.69	7.605
2686.71	7.604
2691.72	7.604
2696.73	7.604
2701.74	7.604
2706.75	7.604
2711.76	7.603
2716.77	7.603
2721.79	7.602
2726.80	7.602
2731.81	7.602
2736.82	7.602
2741.83	7.602
2746.85	7.602
2751.86	7.601
2756.87	7.601
2761.89	7.601
2766.91	7.600
2771.92	7.600
2776.93	7.600
2781.95	7.600
2786.96	7.599
2791.98	7.599
2796.99	7.599
2802.01	7.599
2807.02	7.599
2812.04	7.598
2817.05	7.598
2822.06	7.597
2827.08	7.597
2832.09	7.597
2837.10	7.597
2842.11	7.596
2847.13	7.596
2852.14	7.596
2857.15	7.595
2862.16	7.595
2867.17	7.595
2872.18	7.595
2877.20	7.594
2882.21	7.594
2887.22	7.594
2892.23	7.594
2897.24	7.593
2902.25	7.593
2907.26	7.593
2912.28	7.593
2917.29	7.593
2922.30	7.593
2927.31	7.592
2932.32	7.591
2937.33	7.591
2942.35	7.591
2947.36	7.591
2952.37	7.590
2957.38	7.590
2962.40	7.590
2967.41	7.590
2972.43	7.589
2977.44	7.589
2982.46	7.589
2987.47	7.589
2992.49	7.588
2997.50	7.588
3002.51	7.587
3007.53	7.587
3012.55	7.587
3017.56	7.586
3022.57	7.586
3027.59	7.586
3032.60	7.586
3037.62	7.586
3042.63	7.585
3047.65	7.585
3052.66	7.585
3057.68	7.584
3062.69	7.584
3067.71	7.584
3072.72	7.584
3077.73	7.583
3082.75	7.583
3087.76	7.583
3092.78	7.583
3097.79	7.582
3102.81	7.582
3107.82	7.582
3112.83	7.581
3117.85	7.581
3122.86	7.581
3127.88	7.581
3132.89	7.581
3137.91	7.580
3142.92	7.580
3147.93	7.580
3152.95	7.579
3157.96	7.579
3162.98	7.579
3167.99	7.578
3173.01	7.578
3178.02	7.578
3183.03	7.578
3188.05	7.577
3193.06	7.577
3198.08	7.577
3203.09	7.577
3208.11	7.576
3213.12	7.576
3218.13	7.575
3223.15	7.575
3228.16	7.575
3233.18	7.575
3238.19	7.574
3243.21	7.574
3248.22	7.574
3253.23	7.574
3258.25	7.573
3263.26	7.573
3268.28	7.572
3273.29	7.572
3278.31	7.572
3283.32	7.572
3288.34	7.572
3293.35	7.572
3298.36	7.571
3303.38	7.571
3308.39	7.571
3313.41	7.570
3318.42	7.570
3323.44	7.570
3328.45	7.569
3333.47	7.569
3338.48	7.569
3343.50	7.568
3348.51	7.568
3353.53	7.567
3358.54	7.568
3363.55	7.568
3368.57	7.567
3373.58	7.567
3378.60	7.567
3383.61	7.566
3388.63	7.566
3393.65	7.566
3398.66	7.565
3403.68	7.565
3408.69	7.565
3413.71	7.565
3418.72	7.564
3423.74	7.564
3428.75	7.564
3433.77	7.563
3438.78	7.563
3443.80	7.563
3448.81	7.563
3453.82	7.563
3458.84	7.562
3463.85	7.562
3468.87	7.562
3473.88	7.561
3478.90	7.561
3483.91	7.560
3488.92	7.560
3493.94	7.560
3498.95	7.559
3503.97	7.559
3508.98	7.559
3514.00	7.559
3519.01	7.558
3524.03	7.559
3529.04	7.558
3534.05	7.558
3539.07	7.557
3544.08	7.557
3549.09	7.557
3554.11	7.557
3559.12	7.556
3564.13	7.556
3569.15	7.556
3574.16	7.555
3579.18	7.555
3584.19	7.555
3589.21	7.554
3594.22	7.554
3599.23	7.554
3604.25	7.554
3609.26	7.553
3614.28	7.553
3619.29	7.553
3624.30	7.552
3629.31	7.552
3634.33	7.552
3639.34	7.552
3644.35	7.551
3649.36	7.551
3654.37	7.551
3659.38	7.550
3664.40	7.550
3669.41	7.550
3674.42	7.550
3679.44	7.549
3684.45	7.549
3689.46	7.549
3694.48	7.548
3699.49	7.548
3704.51	7.548
3709.52	7.548
3714.53	7.547
3719.55	7.547
3724.57	7.547
3729.58	7.546
3734.59	7.546
3739.61	7.546
3744.62	7.546
3749.64	7.545
3754.65	7.545
3759.67	7.545
3764.69	7.545
3769.70	7.544
3774.72	7.544
3779.73	7.544
3784.74	7.543
3789.76	7.543
3794.77	7.543
3799.78	7.543
3804.79	7.542
3809.80	7.542
3814.82	7.541
3819.83	7.541
3824.84	7.541
3829.85	7.541
3834.86	7.540
3839.87	7.540
3844.89	7.539
3849.90	7.539
3854.92	7.539
3859.93	7.539
3864.95	7.538
3869.96	7.538
3874.97	7.538
3879.99	7.538
3885.00	7.537
3890.01	7.537
3895.03	7.537
3900.04	7.537
3905.05	7.536
3910.06	7.536
3915.08	7.535
3920.09	7.535
3925.10	7.535
3930.11	7.535
3935.12	7.534
3940.13	7.534
3945.14	7.534
3950.16	7.533
3955.17	7.533
3960.18	7.533
3965.19	7.533
3970.20	7.533
3975.21	7.532
3980.23	7.532
3985.24	7.532
3990.25	7.531
3995.26	7.531
4000.27	7.531
4005.28	7.530
4010.30	7.530
4015.31	7.530
4020.32	7.529
4025.33	7.529
4030.34	7.529
4035.35	7.528
4040.36	7.528
4045.38	7.528
4050.39	7.528
4055.40	7.527
4060.41	7.527
4065.42	7.527
4070.43	7.527
4075.44	7.526
4080.46	7.526
4085.47	7.526
4090.48	7.526
4095.49	7.526
4100.50	7.525
4105.51	7.525
4110.53	7.524
4115.54	7.524
4120.55	7.523
4125.56	7.523
4130.57	7.523
4135.58	7.523
4140.60	7.523
4145.61	7.522
4150.62	7.522
4155.63	7.522
4160.64	7.522
4165.65	7.521
4170.66	7.521
4175.68	7.520
4180.69	7.520
4185.70	7.519
4190.71	7.519
4195.72	7.519
4200.73	7.519
4205.75	7.518
4210.76	7.518
4215.77	7.518
4220.78	7.518
4225.79	7.518
4230.80	7.517
4235.81	7.517
4240.83	7.516
4245.84	7.516
4250.85	7.516
4255.86	7.516
4260.87	7.516
4265.88	7.515
4270.90	7.515
4275.91	7.514
4280.92	7.514
4285.93	7.514
4290.94	7.514
4295.95	7.513
4300.97	7.513
4305.98	7.513
4310.99	7.512
4316.00	7.512
4321.01	7.512
4326.02	7.512
4331.03	7.512
4336.04	7.511
4341.06	7.511
4346.07	7.511
4351.08	7.510
4356.09	7.511
4361.10	7.510
4366.11	7.510
4371.13	7.510
4376.14	7.509
4381.15	7.509
4386.16	7.509
4391.17	7.509
4396.18	7.508
4401.19	7.508
4406.21	7.507
4411.22	7.507
4416.23	7.507
4421.24	7.506
4426.25	7.506
4431.26	7.506
4436.28	7.506
4441.29	7.506
4446.30	7.505
4451.31	7.505
4456.32	7.505
4461.33	7.505
4466.35	7.504
4471.36	7.504
4476.37	7.504
4481.38	7.504
4486.39	7.503
4491.40	7.503
4496.42	7.502
4501.43	7.502
4506.44	7.502
4511.45	7.502
4516.46	7.502
4521.47	7.501
4526.49	7.501
4531.50	7.501
4536.51	7.501
4541.52	7.501
4546.53	7.500
4551.54	7.500
4556.55	7.499
4561.57	7.499
4566.58	7.499
4571.59	7.499
4576.60	7.498
4581.61	7.498
4586.62	7.498
4591.64	7.498
4596.65	7.497
4601.66	7.497
4606.67	7.497
4611.68	7.496
4616.69	7.496
4621.70	7.496
4626.72	7.496
4631.73	7.496
4636.74	7.495
4641.75	7.495
4646.76	7.495
4651.77	7.495
4656.79	7.495
4662.28	7.494
4667.29	7.494
4672.31	7.494
4677.32	7.493
4682.33	7.493
4687.35	7.493
4692.36	7.493
4697.38	7.493
4702.39	7.492
4707.40	7.492
4712.41	7.491
4717.43	7.491
4722.44	7.491
4727.45	7.491
4732.46	7.491
4737.47	7.490
4742.48	7.490
4747.50	7.490
4752.51	7.489
4757.52	7.489
4762.53	7.489
4767.54	7.489
4772.55	7.489
4777.57	7.489
4782.58	7.488
4787.59	7.488
4792.60	7.488
4797.61	7.488
4802.62	7.487
4807.64	7.487
4812.65	7.487
4817.66	7.486
4822.67	7.486
4827.68	7.486
4832.69	7.486
4837.71	7.486
4842.72	7.485
4847.73	7.485
4852.74	7.485
4857.75	7.485
4862.76	7.485
4867.77	7.484
4872.79	7.484
4877.80	7.484
4882.81	7.484
4887.82	7.483
4892.83	7.483
4897.84	7.483
4902.86	7.483
4907.87	7.482
4912.88	7.482
4917.89	7.482
4922.90	7.482
4927.91	7.482
4932.93	7.481
4937.94	7.482
4942.95	7.481
4947.96	7.481
4952.97	7.481
4957.98	7.480
4962.99	7.480
4968.01	7.480
4973.02	7.480
4978.03	7.479
4983.04	7.479
4988.05	7.479
4993.06	7.479
4998.07	7.479
5003.09	7.478
5008.10	7.478
5013.11	7.478
5018.12	7.478
5023.13	7.478
5028.14	7.477
5033.16	7.477
5038.17	7.477
5043.18	7.477
5048.19	7.477
5053.20	7.476
5058.21	7.476
5063.23	7.476
5068.24	7.476
5073.25	7.476
5078.26	7.476
5083.27	7.475
5088.28	7.475
5093.29	7.475
5098.31	7.475
5103.32	7.475
5108.33	7.474
5113.34	7.474
5118.35	7.474
5123.36	7.474
5128.38	7.473
5133.39	7.473
5138.40	7.473
5143.41	7.473
5148.42	7.473
5153.43	7.472
5158.45	7.472
5163.46	7.472
5168.47	7.472
5173.48	7.472
5178.49	7.472
5183.50	7.471
5188.52	7.471
5193.53	7.471
5198.54	7.471
5203.55	7.471
5208.56	7.470
5213.57	7.470
5218.58	7.470
5223.60	7.470
5228.61	7.469
5233.62	7.469
5238.63	7.469
5243.64	7.469
5248.65	7.469
5253.67	7.469
5258.68	7.468
5263.69	7.469
5268.70	7.468
5273.71	7.468
5278.72	7.468
5283.74	7.468
5288.75	7.468
5293.76	7.468
5298.77	7.468
5303.78	7.467
5308.79	7.467
5313.81	7.467
5318.82	7.466
5323.83	7.466
5328.84	7.466
5333.86	7.466
5338.87	7.465
5343.88	7.465
5348.90	7.465
5353.91	7.465
5358.92	7.465
5363.93	7.465
5368.94	7.464
5373.95	7.464
5378.97	7.464
5383.98	7.464
5388.99	7.464
5394.00	7.464
5399.01	7.464
5404.02	7.463
5409.04	7.463
5414.05	7.463
5419.06	7.463
5424.07	7.463
5429.08	7.463
5434.09	7.462
5439.10	7.462
5444.12	7.462
5449.13	7.462
5454.14	7.462
5459.15	7.462
5464.16	7.462
5469.17	7.462
5474.19	7.462
5479.20	7.461
5484.21	7.461
5489.22	7.461
5494.23	7.461
5499.24	7.461
5504.26	7.460
5509.27	7.460
5514.28	7.460
5519.29	7.460
5524.30	7.460
5529.31	7.460
5534.32	7.459
5539.34	7.459
5544.35	7.459
5549.36	7.459
5554.37	7.459
5559.38	7.459
5564.39	7.459
5569.41	7.458
5574.42	7.458
5579.43	7.458
5584.44	7.458
5589.45	7.458
5594.46	7.458
5599.48	7.458
5604.49	7.457
5609.50	7.457
5614.51	7.457
5619.52	7.456
5624.53	7.456
5629.54	7.457
5634.56	7.456
5639.57	7.456
5644.58	7.456
5649.59	7.456
5654.60	7.456
5659.61	7.456
5664.63	7.455
5669.64	7.455
5674.66	7.455
5679.67	7.455
5684.68	7.455
5689.69	7.455
5694.70	7.454
5699.71	7.454
5704.72	7.454
5709.74	7.454
5714.75	7.454
5719.76	7.454
5724.77	7.454
5729.78	7.453
5734.79	7.453
5739.81	7.453
5744.82	7.453
5749.83	7.453
5754.84	7.453
5759.85	7.452
5764.86	7.452
5769.88	7.452
5774.89	7.452
5779.90	7.452
5784.91	7.451
5789.92	7.451
5794.93	7.451
5799.95	7.451
5804.96	7.451
5809.97	7.451
5814.98	7.451
5819.99	7.450
5825.00	7.451
5830.01	7.450
5835.03	7.450
5840.04	7.450
5845.05	7.450
5850.06	7.450
5855.07	7.449
5860.08	7.449
5865.10	7.449
5870.11	7.449
5875.12	7.449
5880.13	7.449
5885.14	7.449
5890.15	7.449
5895.17	7.449
5900.18	7.449
5905.19	7.448
5910.20	7.448
5915.21	7.448
5920.22	7.448
5925.23	7.447
5930.24	7.447
5935.26	7.447
5940.27	7.447
5945.28	7.447
5950.29	7.447
5955.30	7.447
5960.31	7.446
5965.32	7.446
5970.35	7.446
5975.36	7.446
5980.38	7.446
5985.39	7.446
5990.40	7.446
5995.41	7.446
6000.42	7.446
6005.44	7.446
6010.45	7.446
6015.46	7.445
6020.47	7.445
6025.48	7.445
6030.49	7.445
6035.50	7.445
6040.52	7.444
6045.53	7.445
6050.54	7.444
6055.55	7.444
6060.56	7.444
6065.57	7.444
6070.59	7.444
6075.60	7.444
6080.61	7.443
6085.62	7.443
6090.63	7.443
6095.64	7.443
6100.66	7.443
6105.67	7.443
6110.68	7.443
6115.69	7.442
6120.70	7.442
6125.71	7.442
6130.72	7.442
6135.74	7.442
6140.75	7.442
6145.76	7.441
6150.77	7.442
6155.79	7.441
6160.80	7.441
6165.81	7.441
6170.82	7.441
6175.83	7.441
6180.84	7.441
6185.85	7.441
6190.87	7.441
6195.88	7.440
6200.89	7.440
6205.90	7.440
6210.91	7.440
6215.92	7.440
6220.93	7.440
6225.95	7.439
6230.96	7.439
6235.97	7.439
6240.98	7.439
6245.99	7.439
6251.00	7.438
6256.02	7.439
6261.03	7.438
6266.04	7.438
6271.05	7.438
6276.06	7.438
6281.07	7.438
6286.09	7.438
6291.10	7.438
6296.11	7.438
6301.12	7.437
6306.13	7.437
6311.14	7.437
6316.15	7.437
6321.17	7.437
6326.18	7.437
6331.20	7.436
6336.21	7.436
6341.23	7.436
6346.24	7.436
6351.25	7.436
6356.27	7.436
6361.28	7.435
6366.29	7.435
6371.30	7.435
6376.31	7.435
6381.32	7.435
6386.34	7.435
6391.35	7.435
6396.36	7.434
6401.37	7.435
6406.38	7.435
6411.39	7.434
6416.41	7.434
6421.42	7.434
6426.43	7.434
6431.44	7.434
6436.45	7.434
6441.46	7.434
6446.47	7.434
6451.49	7.434
6456.50	7.434
6461.51	7.434
6466.52	7.433
6471.53	7.433
6476.54	7.433
6481.56	7.433
6486.57	7.432
6491.58	7.432
6496.59	7.432
6501.60	7.432
6506.61	7.432
6511.63	7.432
6516.64	7.432
6521.65	7.432
6526.66	7.431
6531.67	7.431
6536.68	7.431
6541.70	7.431
6546.71	7.431
6551.72	7.431
6556.73	7.431
6561.74	7.431
6566.75	7.431
6571.76	7.431
6576.78	7.431
6581.79	7.430
6586.80	7.430
6591.81	7.430
6596.82	7.429
6601.83	7.430
6606.85	7.429
6611.86	7.429
6616.87	7.429
6621.88	7.429
6626.89	7.429
6631.90	7.429
6636.92	7.429
6641.93	7.429
6646.94	7.429
6651.95	7.429
6656.96	7.429
6661.97	7.428
6666.99	7.428
6672.00	7.428
6677.01	7.428
6682.02	7.428
6687.03	7.428
6692.04	7.428
6697.05	7.427
6702.07	7.427
6707.08	7.427
6712.09	7.427
6717.10	7.427
6722.11	7.427
6727.12	7.427
6732.14	7.427
6737.15	7.427
6742.16	7.427
6747.17	7.426
6752.18	7.426
6757.19	7.426
6762.21	7.426
6767.22	7.426
6772.23	7.425
6777.24	7.425
6782.25	7.425
6787.26	7.425
6792.27	7.425
6797.29	7.425
6802.30	7.425
6807.31	7.425
6812.32	7.424
6817.33	7.424
6822.34	7.424
6827.36	7.424
6832.37	7.424
6837.38	7.424
6842.39	7.424
6847.40	7.424
6852.41	7.423
6857.43	7.423
6862.44	7.423
6867.45	7.423
6872.46	7.423
6877.47	7.423
6882.48	7.423
6887.49	7.423
6892.51	7.423
6897.52	7.422
6902.53	7.422
6907.54	7.422
6912.55	7.422
6917.56	7.422
6922.57	7.422
6927.58	7.422
6932.60	7.422
6937.61	7.421
6942.62	7.421
6947.63	7.421
6952.64	7.421
6957.65	7.421
6962.67	7.421
6967.68	7.421
6972.69	7.421
6977.70	7.421
6982.71	7.420
6987.72	7.420
6992.74	7.420
6997.75	7.420
7002.76	7.420
7007.77	7.420
7012.78	7.419
7017.79	7.419
7022.80	7.419
7027.82	7.419
7032.83	7.419
7037.85	7.419
7042.86	7.419
7047.87	7.419
7052.88	7.419
7057.90	7.419
7062.92	7.419
7067.93	7.418
7072.94	7.418
7077.96	7.418
7082.97	7.418
7087.98	7.418
7092.99	7.417
7098.01	7.417
7103.02	7.417
7108.03	7.417
7113.04	7.417
7118.05	7.417
7123.06	7.417
7128.07	7.417
7133.09	7.417
7138.10	7.417
7143.11	7.417
7148.12	7.416
7153.13	7.416
7158.15	7.416
7163.16	7.416
7168.17	7.416
7173.18	7.415
7178.19	7.415
7183.20	7.415
7188.21	7.415
7193.23	7.415
7198.24	7.415
7203.25	7.415
7208.26	7.415
7213.27	7.414
7218.28	7.414
7223.30	7.414
7228.31	7.414
7233.32	7.414
7238.33	7.414
7243.34	7.414
7248.35	7.413
7253.36	7.413
7258.38	7.413
7263.39	7.413
7268.40	7.413
7273.41	7.413
7278.42	7.413
7283.43	7.413
7288.45	7.413
7293.46	7.413
7298.47	7.412
7303.48	7.412
7308.49	7.412
7313.50	7.412
7318.52	7.412
7323.53	7.412
7328.54	7.411
7333.55	7.411
7338.56	7.411
7343.57	7.411
7348.58	7.411
7353.60	7.411
7358.61	7.410
7363.62	7.410
7368.63	7.411
7373.64	7.410
7378.65	7.410
7383.67	7.410
7388.68	7.410
7393.69	7.410
7398.70	7.410
7403.71	7.409
7408.72	7.409
7413.74	7.409
7418.75	7.409
7423.76	7.409
7428.77	7.409
7433.78	7.409
7438.79	7.409
7443.81	7.408
7448.83	7.408
7453.84	7.408
7458.86	7.408
7463.87	7.408
7468.88	7.408
7473.89	7.408
7478.90	7.408
7483.92	7.408
7488.93	7.408
7493.94	7.408
7498.96	7.407
7503.97	7.407
7508.98	7.407
7514.00	7.407
7519.01	7.407
7524.02	7.407
7529.03	7.406
7534.05	7.406
7539.07	7.406
7544.08	7.406
7549.10	7.406
7554.11	7.406
7559.12	7.406
7564.13	7.406
7569.15	7.405
7574.16	7.405
7579.17	7.405
7584.18	7.405
7589.20	7.405
7594.21	7.405
7599.22	7.404
7604.24	7.404
7609.25	7.404
7614.27	7.404
7619.28	7.404
7624.30	7.404
7629.31	7.404
7634.32	7.404
7639.33	7.404
7644.34	7.403
7649.35	7.403
7654.37	7.403
7659.38	7.403
7664.39	7.403
7669.41	7.402
7674.42	7.402
7679.43	7.402
7684.45	7.402
7689.46	7.402
7694.48	7.401
7699.49	7.402
7704.50	7.401
7709.51	7.401
7714.52	7.401
7719.54	7.401
7724.55	7.401
7729.56	7.401
7734.57	7.401
7739.59	7.401
7744.60	7.401
7749.61	7.400
7754.62	7.400
7759.63	7.400
7764.64	7.400
7769.66	7.400
7774.67	7.400
7779.68	7.399
7784.69	7.399
7789.70	7.399
7794.71	7.399
7799.72	7.399
7804.74	7.399
7809.75	7.399
7814.76	7.399
7819.77	7.398
7824.78	7.398
7829.79	7.398
7834.81	7.398
7839.82	7.398
7844.83	7.398
7849.84	7.398
7854.85	7.398
7859.86	7.397
7864.88	7.397
7869.89	7.397
7874.90	7.397
7879.91	7.397
7884.92	7.397
7889.93	7.397
7894.94	7.397
7899.96	7.397
