7715.67	7.394
7720.68	7.394
7725.69	7.394
7730.71	7.394
7735.72	7.393
7740.73	7.393
7745.74	7.393
7750.75	7.393
7755.76	7.393
7760.78	7.393
7765.79	7.393
7770.80	7.393
7775.82	7.393
7780.83	7.392
7785.85	7.392
7790.86	7.392
7795.87	7.392
7800.88	7.392
7805.89	7.392
7810.90	7.392
7815.92	7.392
7820.93	7.392
7825.94	7.391
7830.95	7.391
7835.96	7.391
7840.97	7.391
7845.99	7.391
7851.00	7.391
7856.01	7.391
7861.02	7.391
7866.03	7.390
7871.04	7.391
7876.06	7.391
7881.07	7.390
7886.08	7.391
7891.09	7.390
7896.10	7.390
7901.11	7.390
