7715.79	7.393
7720.80	7.393
7725.81	7.393
7730.83	7.393
7735.84	7.393
7740.85	7.393
7745.86	7.393
7750.87	7.392
7755.88	7.392
7760.90	7.392
7765.91	7.392
7770.92	7.392
7775.93	7.392
7780.94	7.392
7785.95	7.391
7790.96	7.392
7795.98	7.391
7800.99	7.391
7806.00	7.391
7811.01	7.391
7816.02	7.391
7821.03	7.391
7826.05	7.391
7831.06	7.391
7836.07	7.390
7841.08	7.390
7846.09	7.390
7851.10	7.390
7856.12	7.390
7861.13	7.390
7866.14	7.390
7871.15	7.389
7876.16	7.389
7881.17	7.389
7886.18	7.389
7891.20	7.389
7896.21	7.389
7901.22	7.389
