3159.91	7.584
3164.92	7.583
3169.93	7.583
3174.94	7.583
3179.95	7.583
3184.97	7.583
3189.98	7.582
3194.99	7.582
3200.00	7.582
3205.01	7.581
3210.02	7.581
3215.04	7.581
3220.05	7.581
3225.06	7.581
3230.07	7.580
3235.08	7.580
3240.09	7.580
3245.10	7.580
3250.12	7.579
3255.13	7.579
3260.14	7.579
3265.15	7.579
3270.16	7.578
3275.17	7.578
3280.19	7.578
3285.20	7.578
3290.21	7.577
3295.22	7.577
3300.23	7.577
3305.24	7.577
3310.25	7.577
3315.27	7.576
3320.28	7.576
3325.29	7.576
3330.30	7.575
3335.31	7.575
3340.32	7.575
3345.34	7.575
3350.35	7.574
3355.36	7.574
3360.37	7.574
3365.38	7.574
3370.40	7.573
3375.41	7.573
3380.43	7.573
3385.44	7.573
3390.46	7.572
3395.47	7.572
3400.49	7.572
3405.50	7.572
3410.51	7.571
3415.53	7.571
3420.54	7.571
3425.55	7.571
3430.57	7.570
3435.58	7.570
3440.59	7.570
3445.61	7.570
3450.62	7.569
3455.63	7.569
3460.64	7.569
3465.66	7.569
3470.67	7.569
3475.68	7.568
3480.69	7.568
3485.71	7.568
3490.72	7.568
3495.73	7.567
3500.74	7.567
3505.75	7.567
3510.76	7.567
3515.78	7.566
3520.79	7.566
3525.80	7.566
3530.82	7.566
3535.84	7.565
3540.88	7.565
3545.89	7.565
3550.91	7.565
3555.92	7.564
3560.94	7.564
3565.95	7.564
3570.97	7.564
3575.98	7.564
3581.00	7.563
3586.01	7.563
3591.02	7.562
3596.03	7.562
3601.04	7.562
3606.05	7.562
3611.07	7.562
3616.08	7.561
3621.09	7.561
3626.10	7.561
3631.11	7.560
3636.12	7.560
3641.13	7.560
3646.15	7.560
3651.16	7.559
3656.17	7.559
3661.18	7.559
3666.19	7.559
3671.20	7.558
3676.22	7.558
3681.23	7.558
3686.24	7.558
3691.25	7.557
3696.26	7.557
3701.27	7.557
3706.29	7.556
3711.30	7.556
3716.31	7.556
3721.32	7.556
3726.33	7.556
3731.34	7.556
3736.36	7.555
3741.38	7.555
3746.39	7.555
3751.40	7.554
3756.42	7.554
3761.43	7.554
3766.45	7.554
3771.46	7.554
3776.48	7.553
3781.49	7.553
3786.50	7.553
3791.52	7.552
3796.53	7.552
3801.54	7.552
3806.55	7.552
3811.57	7.551
3816.58	7.551
3821.59	7.550
3826.60	7.551
3831.61	7.550
3836.62	7.550
3841.63	7.550
3846.64	7.550
3851.66	7.549
3856.67	7.549
3861.68	7.549
3866.69	7.548
3871.70	7.548
3876.71	7.548
3881.73	7.548
3886.74	7.547
3891.75	7.547
3896.76	7.547
3901.77	7.546
3906.78	7.546
3911.80	7.546
3916.81	7.546
3921.82	7.546
3926.83	7.546
3931.84	7.545
3936.85	7.545
3941.87	7.545
3946.88	7.544
3951.90	7.544
3956.91	7.544
3961.92	7.544
3966.93	7.543
3971.94	7.543
3976.96	7.543
3981.97	7.543
3986.98	7.542
3991.99	7.542
3997.00	7.542
4002.01	7.541
4007.02	7.541
4012.04	7.541
4017.05	7.541
4022.06	7.540
4027.07	7.540
4032.08	7.540
4037.09	7.540
4042.11	7.539
4047.12	7.539
4052.13	7.539
4057.14	7.539
4062.15	7.538
4067.16	7.538
4072.17	7.538
4077.19	7.538
4082.20	7.538
4087.21	7.537
4092.22	7.537
4097.23	7.537
4102.24	7.536
4107.25	7.536
4112.27	7.536
4117.28	7.535
4122.29	7.535
4127.30	7.535
4132.31	7.535
4137.32	7.534
4142.34	7.534
4147.35	7.534
4152.36	7.534
4157.37	7.533
4162.38	7.533
4167.39	7.533
4172.41	7.533
4177.42	7.532
4182.43	7.532
4187.44	7.532
4192.45	7.531
4197.47	7.531
4202.48	7.531
4207.49	7.531
4212.50	7.531
4217.51	7.530
4222.52	7.530
4227.54	7.530
4232.55	7.529
4237.56	7.529
4242.57	7.529
4247.58	7.528
4252.59	7.528
4257.61	7.528
4262.62	7.528
4267.63	7.527
4272.64	7.527
4277.65	7.527
4282.66	7.527
4287.67	7.527
4292.69	7.526
4297.70	7.526
4302.71	7.526
4307.72	7.525
4312.73	7.525
4317.74	7.525
4322.76	7.524
4327.77	7.524
4332.78	7.524
4337.79	7.524
4342.80	7.523
4347.81	7.523
4352.83	7.523
4357.84	7.523
4362.85	7.522
4367.86	7.522
4372.87	7.522
4377.88	7.522
4382.89	7.521
4387.91	7.521
4392.92	7.521
4397.93	7.520
4402.94	7.520
4407.95	7.520
4412.96	7.520
4417.98	7.519
4422.99	7.519
4428.00	7.519
4433.01	7.518
4438.02	7.518
4443.03	7.518
4448.04	7.518
4453.05	7.517
4458.07	7.517
4463.08	7.517
4468.09	7.516
4473.10	7.516
4478.11	7.516
4483.12	7.516
4488.14	7.515
4493.15	7.515
4498.16	7.515
4503.17	7.515
4508.18	7.514
4513.19	7.514
4518.20	7.514
4523.22	7.514
4528.23	7.513
4533.24	7.513
4538.25	7.513
4543.26	7.513
4548.27	7.512
4553.29	7.512
4558.30	7.512
4563.31	7.511
4568.32	7.511
4573.33	7.511
4578.34	7.510
4583.35	7.510
4588.37	7.510
4593.38	7.510
4598.39	7.509
4603.40	7.509
4608.41	7.509
4613.42	7.509
4618.44	7.508
4623.45	7.508
4628.46	7.508
4633.47	7.507
4638.48	7.507
4643.49	7.507
4648.51	7.507
4653.52	7.506
4658.53	7.506
4663.54	7.506
4668.55	7.506
4673.56	7.505
4678.57	7.505
4683.59	7.505
4688.60	7.504
4693.61	7.504
4698.62	7.504
4703.63	7.504
4708.64	7.503
4713.66	7.503
4718.67	7.503
4723.68	7.503
4728.69	7.502
4733.70	7.502
4738.71	7.502
4743.72	7.501
4748.74	7.501
4753.75	7.501
4758.76	7.500
4763.77	7.500
4768.78	7.500
4773.79	7.500
4778.80	7.500
4783.81	7.499
4788.83	7.499
4793.84	7.499
4798.85	7.498
4803.86	7.498
4808.87	7.498
4813.88	7.497
4818.90	7.497
4823.91	7.497
4828.92	7.497
4833.93	7.496
4838.95	7.496
4843.96	7.496
4848.97	7.495
4853.99	7.495
4859.00	7.495
4864.02	7.495
4869.03	7.495
4874.04	7.494
4879.06	7.494
4884.07	7.494
4889.08	7.493
4894.09	7.493
4899.11	7.493
4904.12	7.492
4909.13	7.492
4914.15	7.492
4919.16	7.491
4924.18	7.491
4929.19	7.491
4934.21	7.491
4939.22	7.490
4944.24	7.490
4949.25	7.490
4954.26	7.490
4959.28	7.489
4964.29	7.489
4969.30	7.489
4974.32	7.488
4979.33	7.488
4984.34	7.488
4989.35	7.488
4994.36	7.487
4999.37	7.487
5004.38	7.487
5009.40	7.487
5014.41	7.486
5019.42	7.486
5024.43	7.486
5029.44	7.486
5034.45	7.485
5039.47	7.485
5044.48	7.485
5049.49	7.484
5054.50	7.484
5059.51	7.484
5064.52	7.484
5069.54	7.483
5074.55	7.483
5079.56	7.483
5084.57	7.483
5089.58	7.482
5094.59	7.482
5099.61	7.482
5104.62	7.481
5109.63	7.481
5114.64	7.481
5119.65	7.481
5124.66	7.480
5129.67	7.480
5134.69	7.480
5139.70	7.480
5144.71	7.479
5149.72	7.479
5154.73	7.479
5159.74	7.478
5164.76	7.478
5169.77	7.478
5174.78	7.477
5179.79	7.477
5184.80	7.477
5189.81	7.477
5194.83	7.477
5199.84	7.476
5204.85	7.476
5209.86	7.476
5214.87	7.475
5219.88	7.475
5224.89	7.475
5229.91	7.475
5234.92	7.474
5239.93	7.474
5244.94	7.474
5249.95	7.473
5254.96	7.473
5259.97	7.473
5264.99	7.472
5270.00	7.473
5275.01	7.472
5280.02	7.472
5285.03	7.472
5290.04	7.471
5295.06	7.471
5300.07	7.471
5305.08	7.471
5310.09	7.470
5315.10	7.470
5320.12	7.470
5325.13	7.470
5330.15	7.470
5335.16	7.469
5340.17	7.469
5345.18	7.469
5350.20	7.468
5355.21	7.468
5360.22	7.468
5365.23	7.468
5370.24	7.467
5375.25	7.467
5380.26	7.467
5385.28	7.467
5390.29	7.466
5395.30	7.466
5400.31	7.466
5405.33	7.466
5410.35	7.465
5415.36	7.465
5420.37	7.465
5425.39	7.465
5430.40	7.465
5435.42	7.464
5440.43	7.464
5445.45	7.464
5450.46	7.463
5455.47	7.463
5460.48	7.463
5465.49	7.462
5470.50	7.462
5475.52	7.462
5480.53	7.462
5485.54	7.462
5490.55	7.462
5495.56	7.461
5500.57	7.461
5505.59	7.461
5510.60	7.460
5515.62	7.460
5520.63	7.460
5525.65	7.460
5530.66	7.460
5535.68	7.459
5540.69	7.459
5545.70	7.459
5550.72	7.459
5555.73	7.458
5560.74	7.458
5565.75	7.458
5570.76	7.458
5575.78	7.457
5580.79	7.457
5585.80	7.457
5590.81	7.457
5595.82	7.457
5600.83	7.456
5605.85	7.456
5610.86	7.456
5615.87	7.456
5620.88	7.455
5625.89	7.455
5630.90	7.455
5635.91	7.455
5640.93	7.454
5645.94	7.454
5650.95	7.454
5655.96	7.454
5660.97	7.453
5665.98	7.453
5671.00	7.453
5676.01	7.453
5681.02	7.453
5686.03	7.453
5691.04	7.453
5696.05	7.452
5701.06	7.452
5706.07	7.452
5711.09	7.452
5716.10	7.451
5721.11	7.451
5726.12	7.451
5731.13	7.450
5736.14	7.450
5741.16	7.450
5746.17	7.450
5751.18	7.450
5756.19	7.450
5761.20	7.449
5766.21	7.449
5771.22	7.449
5776.24	7.449
5781.25	7.449
5786.26	7.448
5791.27	7.448
5796.28	7.448
5801.29	7.448
5806.31	7.448
5811.32	7.447
5816.33	7.447
5821.34	7.447
5826.35	7.447
5831.36	7.446
5836.37	7.446
5841.39	7.446
5846.40	7.446
5851.41	7.446
5856.42	7.446
5861.43	7.445
5866.44	7.445
5871.46	7.445
5876.47	7.445
5881.48	7.444
5886.49	7.444
5891.50	7.444
5896.51	7.444
5901.52	7.444
5906.54	7.444
5911.55	7.443
5916.56	7.443
5921.57	7.443
5926.58	7.443
5931.59	7.443
5936.61	7.443
5941.62	7.442
5946.63	7.442
5951.65	7.442
5956.67	7.442
5961.68	7.442
5966.69	7.441
5971.71	7.441
5976.72	7.441
5981.74	7.441
5986.76	7.441
5991.77	7.441
5996.79	7.441
6001.80	7.440
6006.81	7.440
6011.82	7.440
6016.83	7.440
6021.84	7.440
6026.86	7.439
6031.87	7.439
6036.88	7.439
6041.89	7.439
6046.90	7.439
6051.92	7.438
6056.93	7.438
6061.94	7.438
6066.95	7.438
6071.96	7.438
6076.97	7.438
6081.98	7.437
6087.00	7.437
6092.01	7.437
6097.03	7.437
6102.04	7.437
6107.05	7.437
6112.07	7.436
6117.09	7.436
6122.10	7.436
6127.11	7.436
6132.13	7.436
6137.14	7.436
6142.16	7.435
6147.17	7.435
6152.18	7.435
6157.19	7.435
6162.20	7.435
6167.22	7.435
6172.23	7.434
6177.24	7.434
6182.25	7.434
6187.26	7.434
6192.27	7.434
6197.29	7.434
6202.30	7.434
6207.31	7.434
6212.32	7.433
6217.34	7.433
6222.36	7.433
6227.37	7.433
6232.38	7.433
6237.40	7.433
6242.41	7.433
6247.43	7.432
6252.44	7.432
6257.46	7.432
6262.47	7.432
6267.48	7.432
6272.49	7.432
6277.50	7.432
6282.52	7.431
6287.53	7.431
6292.54	7.431
6297.55	7.431
6302.56	7.431
6307.57	7.430
6312.59	7.430
6317.60	7.430
6322.61	7.430
6327.63	7.430
6332.64	7.430
6337.65	7.430
6342.67	7.430
6347.68	7.430
6352.70	7.429
6357.71	7.429
6362.72	7.429
6367.74	7.429
6372.75	7.429
6377.76	7.429
6382.77	7.428
6387.78	7.428
6392.79	7.428
6397.81	7.428
6402.82	7.428
6407.83	7.428
6412.84	7.428
6417.85	7.428
6422.86	7.427
6427.88	7.427
6432.89	7.427
6437.90	7.427
6442.91	7.427
6447.92	7.427
6452.93	7.426
6457.94	7.426
6462.96	7.426
6467.97	7.426
6472.98	7.426
6477.99	7.426
6483.00	7.426
6488.01	7.426
6493.03	7.425
6498.04	7.425
6503.05	7.425
6508.06	7.425
6513.07	7.425
6518.08	7.425
6523.09	7.424
6528.11	7.424
6533.12	7.424
6538.13	7.424
6543.14	7.424
6548.15	7.424
6553.16	7.424
6558.17	7.424
6563.19	7.424
6568.20	7.423
6573.21	7.423
6578.22	7.423
6583.23	7.423
6588.24	7.423
6593.25	7.423
6598.27	7.423
6603.28	7.422
6608.29	7.422
6613.30	7.422
6618.31	7.422
6623.32	7.422
6628.33	7.422
6633.35	7.422
6638.36	7.422
6643.37	7.422
6648.38	7.422
6653.39	7.421
6658.40	7.421
6663.41	7.421
6668.43	7.421
6673.44	7.421
6678.45	7.421
6683.46	7.421
6688.47	7.421
6693.48	7.420
6698.50	7.420
6703.51	7.420
6708.52	7.420
6713.54	7.420
6718.55	7.420
6723.56	7.420
6728.58	7.420
6733.59	7.419
6738.61	7.419
6743.62	7.419
6748.64	7.419
6753.66	7.419
6758.67	7.419
6763.68	7.419
6768.70	7.419
6773.71	7.418
6778.72	7.419
6783.73	7.418
6788.74	7.418
6793.75	7.418
6798.77	7.418
6803.78	7.418
6808.79	7.418
6813.80	7.418
6818.81	7.418
6823.82	7.417
6828.84	7.417
6833.85	7.417
6838.86	7.417
6843.87	7.417
6848.88	7.417
6853.89	7.417
6858.90	7.417
6863.91	7.417
6868.93	7.416
6873.94	7.416
6878.95	7.416
6883.96	7.416
6888.97	7.416
6893.98	7.416
6899.00	7.416
6904.01	7.415
6909.02	7.415
6914.03	7.415
6919.04	7.415
6924.05	7.415
6929.07	7.415
6934.08	7.415
6939.09	7.415
6944.10	7.415
6949.11	7.414
6954.12	7.414
6959.13	7.414
6964.15	7.414
6969.16	7.414
6974.17	7.414
6979.18	7.414
6984.19	7.414
6989.20	7.414
6994.22	7.413
6999.23	7.413
7004.24	7.414
7009.25	7.413
7014.27	7.413
7019.28	7.413
7024.29	7.413
7029.30	7.412
7034.31	7.412
7039.33	7.412
7044.34	7.412
7049.35	7.412
7054.36	7.412
7059.37	7.412
7064.38	7.412
7069.39	7.412
7074.41	7.412
7079.42	7.411
7084.43	7.411
7089.44	7.411
7094.45	7.411
7099.46	7.411
7104.48	7.411
7109.49	7.411
7114.50	7.411
7119.51	7.411
7124.52	7.411
7129.53	7.411
7134.55	7.410
7139.56	7.410
7144.57	7.410
7149.58	7.410
7154.59	7.410
7159.60	7.410
7164.61	7.410
7169.63	7.410
7174.64	7.410
7179.65	7.409
7184.66	7.409
7189.67	7.409
7194.68	7.409
7199.70	7.409
7204.71	7.409
7209.72	7.409
7214.74	7.409
7219.75	7.409
7224.77	7.409
7229.78	7.408
7234.80	7.408
7239.81	7.408
7244.82	7.408
7249.84	7.408
7254.85	7.408
7259.87	7.408
7264.88	7.408
7269.89	7.408
7274.90	7.408
7279.91	7.407
7284.93	7.407
7289.94	7.407
7294.95	7.407
7299.96	7.407
7304.97	7.407
7309.98	7.407
7315.00	7.407
7320.01	7.407
7325.03	7.406
7330.04	7.406
7335.06	7.406
7340.07	7.406
7345.08	7.406
7350.10	7.406
7355.11	7.406
7360.13	7.406
7365.14	7.406
7370.15	7.405
7375.16	7.405
7380.18	7.405
7385.19	7.405
7390.20	7.405
7395.21	7.405
7400.22	7.405
7405.23	7.404
7410.25	7.404
7415.26	7.404
7420.27	7.404
7425.29	7.404
7430.30	7.404
7435.31	7.404
7440.33	7.404
7445.34	7.404
7450.36	7.404
7455.37	7.404
7460.39	7.403
7465.40	7.404
7470.41	7.403
7475.43	7.403
7480.44	7.403
7485.45	7.403
7490.46	7.403
7495.47	7.403
7500.48	7.403
7505.49	7.403
7510.51	7.403
7515.53	7.403
7520.54	7.403
7525.55	7.402
7530.57	7.402
7535.58	7.402
7540.59	7.402
7545.61	7.402
7550.62	7.401
7555.63	7.401
7560.64	7.401
7565.65	7.401
7570.66	7.401
7575.69	7.401
7580.70	7.401
7585.71	7.401
7590.73	7.401
7595.74	7.401
7600.76	7.401
7605.77	7.401
7610.78	7.400
7615.80	7.400
7620.81	7.400
7625.82	7.400
7630.83	7.400
7635.85	7.400
7640.86	7.400
7645.87	7.400
7650.88	7.399
7655.89	7.399
7660.90	7.399
7665.91	7.399
7670.93	7.399
7675.94	7.399
7680.96	7.399
7685.97	7.399
7690.99	7.398
7696.00	7.398
7701.02	7.398
7706.03	7.398
7711.04	7.398
7716.05	7.398
7721.07	7.398
7726.08	7.398
7731.09	7.398
7736.10	7.398
7741.11	7.398
7746.12	7.397
7751.14	7.397
7756.15	7.397
7761.16	7.397
7766.18	7.397
7771.19	7.397
7776.21	7.397
7781.22	7.397
7786.24	7.397
7791.25	7.397
7796.26	7.397
7801.27	7.396
7806.28	7.396
7811.29	7.396
7816.31	7.396
7821.32	7.396
7826.33	7.396
7831.35	7.396
7836.36	7.395
7841.37	7.396
7846.39	7.395
7851.40	7.395
7856.41	7.395
7861.42	7.395
7866.43	7.395
7871.44	7.395
7876.46	7.395
7881.47	7.395
7886.48	7.395
7891.49	7.395
7896.50	7.394
7901.51	7.394
