897.10	7.676
902.11	7.676
907.12	7.676
912.14	7.675
917.15	7.675
922.16	7.675
927.17	7.675
932.18	7.674
937.19	7.674
942.21	7.674
947.22	7.674
952.23	7.674
957.24	7.673
962.25	7.673
967.27	7.673
972.28	7.673
977.30	7.673
982.31	7.672
987.33	7.672
992.34	7.672
997.36	7.672
1002.37	7.671
1007.38	7.671
1012.40	7.671
1017.41	7.671
1022.42	7.671
1027.43	7.671
1032.44	7.670
1037.45	7.670
1042.46	7.670
1047.48	7.670
1052.49	7.669
1057.50	7.669
1062.52	7.669
1067.53	7.669
1072.54	7.668
1077.56	7.668
1082.57	7.668
1087.58	7.668
1092.59	7.668
1097.61	7.668
1102.62	7.667
1107.63	7.667
1112.64	7.667
1117.66	7.667
1122.67	7.666
1127.69	7.667
1132.70	7.666
1137.71	7.666
1142.73	7.666
1147.74	7.665
1152.75	7.665
1157.77	7.665
1162.78	7.665
1167.79	7.664
1172.80	7.664
1177.81	7.664
1182.83	7.664
1187.84	7.664
1192.85	7.663
1197.86	7.663
1202.87	7.663
1207.88	7.663
1212.90	7.662
1217.91	7.662
1222.92	7.662
1227.93	7.662
1232.94	7.662
1237.96	7.662
1242.97	7.661
1247.98	7.661
1252.99	7.661
1258.00	7.661
1263.01	7.660
1268.02	7.660
1273.04	7.660
1278.05	7.660
1283.06	7.660
1288.07	7.659
1293.08	7.659
1298.09	7.659
1303.11	7.659
1308.12	7.658
1313.13	7.658
1318.14	7.657
1323.15	7.657
1328.16	7.657
1333.17	7.657
1338.19	7.656
1343.20	7.656
1348.21	7.656
1353.22	7.656
1358.23	7.656
1363.24	7.656
1368.25	7.656
1373.27	7.655
1378.28	7.655
1383.29	7.655
1388.30	7.654
1393.31	7.654
1398.32	7.654
1403.34	7.654
1408.35	7.654
1413.36	7.653
1418.37	7.653
1423.38	7.653
1428.39	7.653
1433.40	7.652
1438.42	7.652
1443.43	7.652
1448.44	7.652
1453.45	7.652
1458.46	7.652
1463.47	7.652
1468.49	7.652
1473.50	7.651
1478.51	7.651
1483.52	7.651
1488.53	7.650
1493.54	7.650
1498.55	7.650
1503.57	7.650
1508.58	7.650
1513.59	7.649
1518.60	7.649
1523.62	7.649
1528.63	7.649
1533.64	7.649
1538.65	7.648
1543.66	7.648
1548.67	7.648
1553.69	7.648
1558.70	7.647
1563.71	7.647
1568.72	7.647
1573.73	7.647
1578.74	7.646
1583.76	7.646
1588.77	7.646
1593.78	7.646
1598.79	7.646
1603.80	7.645
1608.81	7.645
1613.82	7.645
1618.84	7.645
1623.85	7.645
1628.86	7.644
1633.87	7.644
1638.88	7.644
1643.89	7.644
1648.91	7.644
1653.92	7.643
1658.93	7.643
1663.94	7.643
1668.95	7.642
1673.96	7.642
1678.97	7.642
1683.99	7.642
1689.00	7.641
1694.01	7.641
1699.02	7.641
1704.03	7.641
1709.04	7.641
1714.05	7.641
1719.07	7.640
1724.08	7.640
1729.09	7.640
1734.10	7.639
1739.11	7.639
1744.12	7.639
1749.14	7.639
1754.15	7.639
1759.16	7.638
1764.17	7.638
1769.18	7.638
1774.19	7.638
1779.21	7.637
1784.22	7.637
1789.23	7.637
1794.24	7.636
1799.25	7.636
1804.26	7.636
1809.27	7.636
1814.29	7.636
1819.30	7.636
1824.31	7.636
1829.32	7.635
1834.33	7.635
1839.34	7.635
1844.36	7.635
1849.37	7.634
1854.38	7.634
1859.39	7.634
1864.40	7.633
1869.41	7.633
1874.43	7.633
1879.44	7.633
1884.45	7.633
1889.46	7.632
1894.47	7.632
1899.48	7.632
1904.49	7.632
1909.51	7.631
1914.52	7.631
1919.53	7.631
1924.54	7.630
1929.55	7.630
1934.56	7.630
1939.57	7.630
1944.59	7.630
1949.60	7.629
1954.61	7.629
1959.62	7.629
1964.63	7.628
1969.65	7.628
1974.66	7.628
1979.67	7.628
1984.68	7.628
1989.69	7.628
1994.70	7.627
1999.72	7.627
2004.73	7.627
2009.74	7.626
2014.75	7.626
2019.76	7.626
2024.77	7.626
2029.78	7.626
2034.80	7.625
2039.81	7.625
2044.82	7.625
2049.83	7.625
2054.84	7.624
2059.85	7.624
2064.87	7.624
2069.88	7.623
2074.89	7.623
2079.90	7.623
2084.91	7.622
2089.92	7.623
2094.94	7.622
2099.95	7.622
2104.96	7.621
2109.97	7.621
2114.98	7.621
2119.99	7.621
2125.01	7.621
2130.02	7.621
2135.03	7.620
2140.04	7.620
2145.05	7.619
2150.06	7.619
2155.07	7.619
2160.09	7.619
2165.10	7.619
2170.11	7.618
2175.12	7.618
2180.13	7.618
2185.14	7.618
2190.16	7.618
2195.17	7.617
2200.18	7.617
2205.19	7.616
2210.21	7.616
2215.22	7.616
2220.24	7.616
2225.25	7.616
2230.26	7.615
2235.28	7.615
2240.29	7.615
2245.30	7.615
2250.31	7.615
2255.32	7.614
2260.33	7.614
2265.35	7.614
2270.36	7.613
2275.38	7.613
2280.40	7.613
2285.41	7.613
2290.43	7.613
2295.44	7.612
2300.45	7.612
2305.46	7.611
2310.47	7.611
2315.48	7.611
2320.50	7.611
2325.51	7.611
2330.52	7.611
2335.53	7.610
2340.54	7.610
2345.55	7.610
2350.57	7.609
2355.58	7.609
2360.59	7.609
2365.60	7.609
2370.61	7.608
2375.62	7.608
2380.63	7.608
2385.65	7.607
2390.66	7.607
2395.67	7.607
2400.68	7.607
2405.69	7.607
2410.70	7.606
2415.72	7.606
2420.73	7.605
2425.74	7.606
2430.75	7.605
2435.76	7.605
2440.77	7.605
2445.78	7.604
2450.80	7.604
2455.81	7.604
2460.82	7.604
2465.83	7.603
2470.84	7.603
2475.85	7.603
2480.87	7.603
2485.88	7.602
2490.89	7.602
2495.90	7.602
2500.91	7.602
2505.92	7.601
2510.93	7.601
2515.95	7.601
2520.96	7.601
2525.97	7.600
2530.98	7.600
2535.99	7.600
2541.00	7.600
2546.01	7.599
2551.03	7.599
2556.04	7.599
2561.05	7.598
2566.06	7.598
2571.07	7.598
2576.08	7.598
2581.10	7.598
2586.11	7.597
2591.12	7.597
2596.13	7.597
2601.14	7.596
2606.15	7.596
2611.17	7.596
2616.18	7.596
2621.19	7.596
2626.20	7.595
2631.21	7.595
2636.22	7.595
2641.23	7.594
2646.25	7.594
2651.26	7.594
2656.27	7.593
2661.28	7.593
2666.29	7.593
2671.30	7.593
2676.31	7.593
2681.33	7.593
2686.34	7.592
2691.35	7.592
2696.36	7.591
2701.37	7.591
2706.38	7.591
2711.40	7.590
2716.41	7.590
2721.42	7.590
2726.43	7.590
2731.44	7.590
2736.45	7.590
2741.46	7.589
2746.48	7.589
2751.49	7.588
2756.50	7.588
2761.51	7.588
2766.52	7.588
2771.53	7.588
2776.55	7.587
2781.56	7.587
2786.57	7.587
2791.58	7.586
2796.59	7.586
2801.60	7.586
2806.61	7.586
2811.63	7.585
2816.64	7.585
2821.65	7.585
2826.66	7.585
2831.67	7.584
2836.68	7.584
2841.70	7.584
2846.71	7.583
2851.72	7.583
2856.73	7.583
2861.74	7.583
2866.75	7.582
2871.77	7.582
2876.78	7.582
2881.79	7.582
2886.80	7.581
2891.81	7.581
2896.82	7.580
2901.83	7.580
2906.84	7.580
2911.85	7.580
2916.87	7.579
2921.88	7.579
2926.89	7.579
2931.90	7.579
2936.91	7.578
2941.92	7.578
2946.93	7.578
2951.95	7.578
2956.96	7.578
2961.97	7.577
2966.98	7.577
2971.99	7.576
2977.00	7.576
2982.01	7.576
2987.03	7.576
2992.04	7.575
2997.05	7.575
3002.06	7.575
3007.07	7.575
3012.08	7.574
3017.10	7.574
3022.11	7.574
3027.12	7.573
3032.14	7.573
3037.15	7.573
3042.16	7.573
3047.18	7.573
3052.19	7.572
3057.21	7.572
3062.22	7.572
3067.23	7.571
3072.25	7.571
3077.26	7.571
3082.27	7.571
3087.28	7.570
3092.29	7.570
3097.30	7.570
3102.32	7.569
3107.34	7.569
3112.35	7.569
3117.36	7.568
3122.38	7.568
3127.39	7.568
3132.40	7.568
3137.41	7.567
3142.42	7.567
3147.43	7.567
3152.44	7.567
3157.45	7.566
3162.47	7.566
3167.48	7.566
3172.49	7.565
3177.50	7.565
3182.51	7.565
3187.52	7.565
3192.54	7.564
3197.55	7.564
3202.56	7.564
3207.57	7.564
3212.58	7.563
3217.59	7.563
3222.60	7.563
3227.62	7.563
3232.63	7.562
3237.64	7.562
3242.65	7.562
3247.66	7.562
3252.67	7.561
3257.69	7.561
3262.70	7.561
3267.71	7.560
3272.72	7.560
3277.73	7.560
3282.74	7.560
3287.76	7.559
3292.77	7.559
3297.78	7.559
3302.79	7.558
3307.80	7.558
3312.81	7.558
3317.82	7.558
3322.84	7.557
3327.85	7.557
3332.86	7.557
3337.87	7.556
3342.88	7.556
3347.89	7.556
3352.90	7.555
3357.92	7.555
3362.93	7.555
3367.94	7.555
3372.95	7.554
3377.96	7.554
3382.97	7.554
3387.99	7.554
3393.01	7.553
3398.02	7.553
3403.03	7.553
3408.05	7.553
3413.06	7.552
3418.07	7.552
3423.09	7.552
3428.10	7.551
3433.11	7.551
3438.12	7.551
3443.13	7.551
3448.14	7.550
3453.16	7.550
3458.17	7.550
3463.18	7.549
3468.19	7.549
3473.21	7.549
3478.22	7.548
3483.23	7.548
3488.24	7.548
3493.26	7.547
3498.27	7.547
3503.28	7.547
3508.29	7.547
3513.30	7.546
3518.31	7.546
3523.33	7.546
3528.34	7.545
3533.35	7.545
3538.36	7.545
3543.37	7.545
3548.38	7.544
3553.39	7.544
3558.41	7.544
3563.42	7.544
3568.43	7.543
3573.44	7.543
3578.45	7.542
3583.46	7.542
3588.47	7.542
3593.49	7.542
3598.50	7.541
3603.51	7.541
3608.52	7.541
3613.53	7.541
3618.54	7.540
3623.55	7.540
3628.57	7.540
3633.58	7.539
3638.59	7.539
3643.60	7.539
3648.62	7.539
3653.63	7.538
3658.64	7.538
3663.65	7.538
3668.66	7.537
3673.67	7.537
3678.69	7.537
3683.70	7.536
3688.71	7.536
3693.72	7.536
3698.73	7.536
3703.74	7.535
3708.76	7.535
3713.77	7.535
3718.78	7.534
3723.79	7.534
3728.80	7.534
3733.81	7.534
3738.82	7.533
3743.84	7.533
3748.85	7.533
3753.86	7.532
3758.87	7.532
3763.88	7.532
3768.89	7.531
3773.91	7.531
3778.92	7.531
3783.93	7.531
3788.94	7.530
3793.95	7.530
3798.96	7.530
3803.98	7.529
3808.99	7.529
3814.00	7.529
3819.01	7.529
3824.02	7.528
3829.03	7.528
3834.05	7.527
3839.06	7.527
3844.08	7.527
3849.09	7.527
3854.10	7.527
3859.12	7.527
3864.13	7.526
3869.14	7.526
3874.16	7.525
3879.17	7.525
3884.18	7.525
3889.20	7.524
3894.21	7.524
3899.22	7.524
3904.23	7.524
3909.24	7.523
3914.25	7.523
3919.27	7.523
3924.28	7.522
3929.29	7.522
3934.30	7.522
3939.31	7.521
3944.32	7.521
3949.33	7.521
3954.35	7.521
3959.36	7.520
3964.37	7.520
3969.38	7.520
3974.39	7.519
3979.40	7.519
3984.42	7.519
3989.43	7.518
3994.44	7.518
3999.45	7.518
4004.46	7.518
4009.47	7.517
4014.48	7.517
4019.50	7.517
4024.51	7.516
4029.52	7.516
4034.53	7.516
4039.54	7.515
4044.55	7.515
4049.57	7.515
4054.58	7.515
4059.59	7.514
4064.60	7.514
4069.61	7.514
4074.62	7.514
4079.64	7.514
4084.65	7.513
4089.67	7.513
4094.68	7.512
4099.69	7.512
4104.70	7.512
4109.71	7.512
4114.72	7.511
4119.74	7.511
4124.75	7.511
4129.76	7.510
4134.77	7.510
4139.78	7.510
4144.79	7.510
4149.81	7.510
4154.82	7.509
4159.83	7.509
4164.84	7.508
4169.85	7.508
4174.86	7.508
4179.87	7.508
4184.89	7.507
4189.90	7.507
4194.91	7.507
4199.92	7.506
4204.93	7.506
4209.94	7.506
4214.96	7.506
4219.97	7.505
4224.98	7.505
4229.99	7.505
4235.00	7.505
4240.01	7.504
4245.03	7.504
4250.04	7.504
4255.05	7.503
4260.06	7.503
4265.07	7.503
4270.08	7.503
4275.09	7.502
4280.11	7.502
4285.12	7.502
4290.13	7.501
4295.14	7.501
4300.15	7.500
4305.17	7.500
4310.18	7.500
4315.19	7.500
4320.20	7.500
4325.21	7.499
4330.22	7.499
4335.24	7.499
4340.25	7.499
4345.26	7.498
4350.27	7.498
4355.28	7.498
4360.29	7.498
4365.30	7.497
4370.32	7.497
4375.33	7.497
4380.34	7.497
4385.35	7.496
4390.36	7.496
4395.37	7.496
4400.39	7.496
4405.40	7.495
4410.41	7.495
4415.42	7.495
4420.43	7.495
4425.44	7.495
4430.45	7.494
4435.47	7.494
4440.48	7.494
4445.49	7.493
4450.50	7.493
4455.51	7.493
4460.52	7.492
4465.54	7.492
4470.55	7.492
4475.56	7.492
4480.57	7.491
4485.59	7.491
4490.60	7.491
4495.61	7.491
4500.62	7.490
4505.63	7.490
4510.65	7.490
4515.66	7.490
4520.67	7.490
4525.68	7.489
4530.69	7.489
4535.70	7.489
4540.71	7.488
4545.72	7.488
4550.74	7.488
4555.75	7.488
4560.76	7.488
4565.77	7.487
4570.78	7.487
4575.79	7.487
4580.81	7.487
4585.82	7.486
4590.83	7.486
4595.84	7.486
4600.85	7.485
4605.86	7.485
4610.87	7.485
4615.89	7.485
4620.90	7.484
4625.91	7.484
4630.92	7.484
4635.93	7.484
4640.94	7.484
4645.96	7.483
4650.97	7.483
4655.98	7.483
4660.99	7.483
4666.00	7.482
4671.01	7.482
4676.02	7.482
4681.04	7.482
4686.05	7.482
4691.06	7.481
4696.07	7.481
4701.08	7.481
4706.09	7.480
4711.10	7.480
4716.12	7.480
4721.13	7.480
4726.14	7.480
4731.15	7.479
4736.16	7.479
4741.17	7.479
4746.19	7.479
4751.20	7.478
4756.21	7.478
4761.22	7.478
4766.23	7.478
4771.24	7.478
4776.25	7.478
4781.27	7.477
4786.28	7.477
4791.29	7.477
4796.30	7.477
4801.31	7.476
4806.32	7.476
4811.34	7.476
4816.35	7.476
4821.36	7.476
4826.37	7.475
4831.38	7.475
4836.39	7.475
4841.41	7.475
4846.42	7.475
4851.43	7.474
4856.44	7.474
4861.45	7.474
4866.47	7.474
4871.48	7.473
4876.49	7.473
4881.51	7.473
4886.52	7.473
4891.53	7.473
4896.55	7.472
4901.56	7.472
4906.57	7.472
4911.58	7.472
4916.59	7.472
4921.60	7.471
4926.61	7.471
4931.63	7.471
4936.64	7.471
4941.65	7.470
4946.66	7.470
4951.67	7.470
4956.68	7.470
4961.70	7.470
4966.71	7.470
4971.72	7.469
4976.73	7.469
4981.74	7.469
4986.75	7.469
4991.77	7.469
4996.78	7.468
5001.79	7.468
5006.80	7.468
5011.81	7.468
5016.82	7.468
5021.83	7.468
5026.85	7.467
5031.86	7.467
5036.87	7.467
5041.88	7.466
5046.89	7.466
5051.90	7.466
5056.92	7.466
5061.93	7.466
5066.94	7.466
5071.95	7.466
5076.96	7.465
5081.98	7.465
5086.99	7.464
5092.00	7.464
5097.02	7.464
5102.03	7.464
5107.04	7.464
5112.05	7.464
5117.06	7.464
5122.07	7.463
5127.09	7.463
5132.10	7.463
5137.11	7.463
5142.12	7.463
5147.13	7.462
5152.14	7.462
5157.15	7.462
5162.17	7.462
5167.18	7.462
5172.19	7.461
5177.20	7.461
5182.21	7.461
5187.22	7.461
5192.24	7.460
5197.25	7.460
5202.26	7.460
5207.27	7.460
5212.28	7.460
5217.29	7.460
5222.31	7.459
5227.32	7.459
5232.33	7.459
5237.34	7.459
5242.35	7.459
5247.36	7.458
5252.38	7.459
5257.39	7.458
5262.40	7.458
5267.41	7.458
5272.42	7.458
5277.43	7.457
5282.44	7.457
5287.46	7.457
5292.47	7.457
5297.48	7.457
5302.49	7.456
5307.51	7.456
5312.52	7.456
5317.54	7.456
5322.55	7.456
5327.56	7.456
5332.57	7.455
5337.58	7.455
5342.59	7.455
5347.61	7.455
5352.62	7.455
5357.63	7.455
5362.64	7.454
5367.65	7.454
5372.66	7.454
5377.67	7.454
5382.68	7.454
5387.70	7.454
5392.71	7.454
5397.72	7.453
5402.73	7.453
5407.74	7.453
5412.75	7.452
5417.77	7.452
5422.78	7.452
5427.79	7.452
5432.80	7.452
5437.81	7.452
5442.82	7.452
5447.84	7.452
5452.85	7.451
5457.86	7.451
5462.87	7.451
5467.88	7.451
5472.89	7.451
5477.90	7.451
5482.92	7.450
5487.93	7.450
5492.94	7.450
5497.95	7.450
5502.96	7.450
5507.98	7.450
5512.99	7.449
5518.01	7.449
5523.02	7.449
5528.03	7.449
5533.04	7.449
5538.06	7.449
5543.07	7.449
5548.08	7.448
5553.09	7.448
5558.10	7.448
5563.11	7.448
5568.13	7.448
5573.14	7.448
5578.15	7.448
5583.16	7.448
5588.17	7.447
5593.18	7.447
5598.19	7.447
5603.21	7.447
5608.22	7.447
5613.23	7.447
5618.24	7.446
5623.25	7.446
5628.26	7.446
5633.28	7.446
5638.29	7.445
5643.30	7.445
5648.31	7.445
5653.32	7.445
5658.33	7.445
5663.34	7.445
5668.36	7.445
5673.37	7.445
5678.38	7.445
5683.39	7.444
5688.40	7.444
5693.41	7.444
5698.43	7.444
5703.44	7.443
5708.45	7.444
5713.46	7.443
5718.47	7.443
5723.49	7.443
5728.50	7.443
5733.52	7.443
5738.53	7.443
5743.54	7.442
5748.55	7.442
5753.57	7.442
5758.58	7.442
5763.59	7.442
5768.60	7.441
5773.61	7.441
5778.62	7.441
5783.63	7.441
5788.65	7.441
5793.66	7.441
5798.67	7.441
5803.68	7.441
5808.69	7.440
5813.70	7.440
5818.72	7.440
5823.73	7.440
5828.74	7.440
5833.75	7.440
5838.76	7.439
5843.77	7.439
5848.78	7.439
5853.80	7.439
5858.81	7.439
5863.82	7.439
5868.83	7.439
5873.84	7.439
5878.85	7.439
5883.87	7.438
5888.88	7.438
5893.89	7.438
5898.90	7.438
5903.91	7.438
5908.92	7.438
5913.94	7.437
5918.95	7.437
5923.96	7.437
5928.97	7.437
5933.99	7.437
5939.00	7.437
5944.02	7.436
5949.03	7.436
5954.04	7.436
5959.05	7.436
5964.06	7.436
5969.07	7.436
5974.08	7.436
5979.10	7.435
5984.11	7.435
5989.12	7.435
5994.13	7.435
5999.14	7.435
6004.15	7.435
6009.17	7.435
6014.18	7.435
6019.19	7.434
6024.20	7.434
6029.21	7.434
6034.22	7.434
6039.23	7.434
6044.25	7.434
6049.26	7.434
6054.27	7.434
6059.28	7.434
6064.29	7.433
6069.30	7.433
6074.32	7.433
6079.33	7.433
6084.34	7.433
6089.35	7.433
6094.36	7.433
6099.37	7.432
6104.38	7.432
6109.40	7.432
6114.41	7.432
6119.42	7.432
6124.43	7.432
6129.44	7.431
6134.45	7.431
6139.47	7.431
6144.48	7.431
6149.49	7.431
6154.50	7.431
6159.51	7.430
6164.52	7.430
6169.54	7.430
6174.55	7.430
6179.56	7.430
6184.57	7.430
6189.58	7.430
6194.59	7.430
6199.60	7.430
6204.62	7.429
6209.63	7.429
6214.64	7.429
6219.65	7.429
6224.66	7.429
6229.67	7.429
6234.69	7.429
6239.70	7.428
6244.71	7.428
6249.72	7.428
6254.73	7.428
6259.74	7.428
6264.76	7.427
6269.77	7.428
6274.78	7.427
6279.79	7.427
6284.80	7.427
6289.81	7.427
6294.83	7.427
6299.84	7.427
6304.85	7.427
6309.86	7.426
6314.87	7.426
6319.89	7.426
6324.90	7.426
6329.91	7.426
6334.92	7.426
6339.94	7.426
6344.95	7.426
6349.96	7.426
6354.98	7.426
6359.99	7.426
6365.00	7.425
6370.01	7.425
6375.02	7.425
6380.03	7.425
6385.04	7.425
6390.06	7.425
6395.07	7.424
6400.08	7.424
6405.09	7.424
6410.10	7.424
6415.11	7.424
6420.13	7.424
6425.14	7.423
6430.15	7.423
6435.16	7.423
6440.17	7.423
6445.18	7.423
6450.20	7.423
6455.21	7.423
6460.22	7.422
6465.23	7.422
6470.24	7.423
6475.25	7.423
6480.27	7.422
6485.28	7.422
6490.29	7.422
6495.30	7.422
6500.31	7.422
6505.32	7.422
6510.33	7.421
6515.35	7.421
6520.36	7.421
6525.37	7.421
6530.38	7.421
6535.39	7.421
6540.41	7.421
6545.42	7.420
6550.43	7.420
6555.45	7.420
6560.46	7.420
6565.47	7.420
6570.49	7.420
6575.50	7.420
6580.51	7.420
6585.52	7.419
6590.53	7.419
6595.54	7.419
6600.56	7.419
6605.57	7.419
6610.58	7.419
6615.59	7.419
6620.60	7.418
6625.61	7.419
6630.62	7.418
6635.64	7.418
6640.65	7.418
6645.66	7.418
6650.67	7.418
6655.68	7.418
6660.69	7.418
6665.71	7.417
6670.72	7.418
6675.73	7.417
6680.74	7.417
6685.75	7.417
6690.76	7.417
6695.77	7.417
6700.79	7.416
6705.80	7.416
6710.81	7.417
6715.82	7.416
6720.83	7.416
6725.84	7.416
6730.86	7.416
6735.87	7.416
6740.88	7.416
6745.89	7.416
6750.90	7.415
6755.91	7.415
6760.92	7.415
6765.94	7.415
6770.95	7.415
6775.96	7.415
6780.97	7.415
6785.98	7.415
6790.99	7.414
6796.00	7.414
6801.02	7.414
6806.03	7.414
6811.04	7.414
6816.05	7.414
6821.06	7.414
6826.07	7.414
6831.08	7.414
6836.10	7.413
6841.11	7.413
6846.12	7.413
6851.13	7.413
6856.14	7.413
6861.15	7.413
6866.17	7.413
6871.18	7.412
6876.19	7.412
6881.20	7.412
6886.21	7.412
6891.22	7.412
6896.23	7.412
6901.25	7.412
6906.26	7.411
6911.27	7.411
6916.28	7.411
6921.29	7.411
6926.30	7.411
6931.31	7.411
6936.33	7.411
6941.34	7.411
6946.35	7.411
6951.37	7.410
6956.38	7.410
6961.39	7.410
6966.40	7.410
6971.41	7.410
6976.42	7.410
6981.44	7.410
6986.45	7.410
6991.46	7.410
6996.47	7.409
7001.48	7.409
7006.49	7.409
7011.50	7.409
7016.52	7.409
7021.53	7.409
7026.54	7.408
7031.55	7.408
7036.56	7.408
7041.57	7.408
7046.58	7.408
7051.60	7.408
7056.61	7.408
7061.62	7.408
7066.63	7.408
7071.64	7.408
7076.65	7.407
7081.66	7.407
7086.68	7.407
7091.69	7.407
7096.70	7.407
7101.71	7.407
7106.72	7.407
7111.73	7.406
7116.75	7.406
7121.76	7.406
7126.77	7.406
7131.78	7.406
7136.79	7.406
7141.81	7.406
7146.82	7.406
7151.83	7.406
7156.85	7.405
7161.86	7.405
7166.87	7.405
7171.89	7.405
7176.90	7.405
7181.91	7.404
7186.92	7.404
7191.93	7.404
7196.94	7.404
7201.96	7.404
7206.97	7.404
7211.98	7.404
7216.99	7.404
7222.00	7.403
7227.01	7.403
7232.03	7.403
7237.04	7.403
7242.05	7.403
7247.06	7.403
7252.07	7.403
7257.08	7.403
7262.09	7.402
7267.11	7.402
7272.12	7.402
7277.13	7.402
7282.14	7.402
7287.15	7.401
7292.16	7.401
7297.18	7.402
7302.19	7.401
7307.20	7.402
7312.21	7.401
7317.22	7.401
7322.23	7.401
7327.24	7.401
7332.26	7.401
7337.27	7.400
7342.28	7.400
7347.29	7.400
7352.30	7.400
7357.31	7.400
7362.33	7.400
7367.34	7.400
7372.35	7.400
7377.37	7.399
7382.38	7.400
7387.39	7.399
7392.41	7.399
7397.42	7.399
7402.43	7.399
7407.44	7.399
7412.45	7.399
7417.46	7.399
7422.48	7.399
7427.49	7.399
7432.50	7.398
7437.51	7.398
7442.52	7.398
7447.53	7.397
7452.54	7.397
7457.56	7.397
7462.57	7.397
7467.58	7.397
7472.59	7.397
7477.60	7.397
7482.61	7.397
7487.63	7.396
7492.64	7.396
7497.65	7.396
7502.66	7.396
7507.67	7.396
7512.68	7.396
7517.70	7.395
7522.71	7.395
7527.72	7.395
7532.73	7.395
7537.74	7.395
7542.75	7.395
7547.76	7.395
7552.78	7.395
7557.79	7.394
7562.80	7.394
7567.81	7.395
7572.82	7.394
7577.84	7.394
7582.85	7.394
7587.86	7.394
7592.87	7.394
7597.89	7.393
7602.90	7.393
7607.91	7.393
7612.92	7.393
7617.93	7.393
7622.94	7.393
7627.96	7.393
7632.97	7.393
7637.98	7.393
7642.99	7.393
7648.00	7.392
7653.01	7.392
7658.02	7.392
7663.04	7.392
7668.05	7.392
7673.06	7.392
7678.07	7.391
7683.08	7.391
7688.09	7.391
7693.11	7.391
7698.12	7.391
7703.13	7.390
7708.14	7.390
7713.15	7.390
7718.16	7.390
7723.18	7.390
7728.19	7.390
7733.20	7.390
7738.21	7.390
7743.22	7.389
7748.23	7.389
7753.24	7.389
7758.26	7.389
7763.27	7.389
7768.28	7.388
7773.29	7.388
7778.30	7.388
7783.32	7.388
7788.33	7.388
7793.34	7.388
7798.35	7.388
7803.36	7.388
7808.37	7.387
7813.38	7.387
7818.40	7.387
7823.41	7.387
7828.42	7.387
7833.43	7.387
7838.44	7.386
7843.45	7.387
7848.47	7.386
7853.48	7.386
7858.49	7.386
7863.50	7.386
7868.51	7.386
7873.52	7.385
7878.53	7.386
7883.55	7.386
7888.56	7.385
7893.57	7.385
7898.58	7.385
